Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
18610,38111,6.012204684509797,3.68243152667684,2.5804261134795103,-0.75881055490124,0.7798595302881284,0.0049211372161556,0.9918883852329736,149.49626414560555,414.1734903072994,4.30163695014844,39.0,0.9455850124359132,100808282772332158105649154193364674160
18611,38112,6.012204684509797,3.68243152667684,2.5804261134795103,-1.820459240644369,0.7798595302881284,0.0049283619892674,0.991961343697492,149.49626414560555,426.4887010355348,4.383495687123547,38.9,0.9455850124359132,100808282772332158105649154193364674160
18612,38113,6.445936425578431,4.116163267745474,2.5804261134795103,-1.820459240644369,0.7798595302881284,0.0049119365159636,0.9919436447834602,149.49626414560555,434.19834596161246,4.433236383043179,38.8,0.9455850124359132,100808282772332158105649154193364674160
18613,38114,6.445936425578431,4.116163267745474,2.5804261134795103,-1.157371194022495,1.4429475769100018,0.0046015874817548,0.9898781066596308,149.49626414560555,421.0044317658178,4.294081192017212,38.7,0.9455850124359132,100808282772332158105649154193364674160
18614,38115,6.445936425578431,4.116163267745474,2.5804261134795103,-1.157371194022495,1.4429475769100018,0.0046015874817548,0.980416863890857,133.85794708691222,377.1583129842786,3.761276212689432,38.6,0.9455850124359132,100808282772332158105649154193364674160
18615,38116,6.445936425578431,4.116163267745474,2.5804261134795103,0.7898734610251423,1.4429475769100018,0.0040449603567695,0.9601065251750412,133.85794708691222,356.2742929891183,3.1936815232376534,38.5,0.9455850124359132,100808282772332158105649154193364674160
18616,38117,7.335412547656395,4.116163267745474,2.5804261134795103,0.7898734610251423,1.4429475769100018,0.0040448029887116,0.9600964324824935,133.85794708691222,280.18080887442534,2.6998616268894877,38.4,0.9455850124359132,100808282772332158105649154193364674160
18617,38118,7.975596913852995,4.116163267745474,2.5804261134795103,0.7898734610251423,1.4429475769100018,0.0040446755170801,0.9600879624411864,133.85794708691222,280.2094939627346,2.6998926005378365,38.3,0.9455850124359132,100808282772332158105649154193364674160
18618,38119,5.935406470411914,2.075972824304393,0.5402356700384292,-1.2503169824159388,-0.5972428665310794,0.2886115284587703,0.9999540981403942,133.85794708691222,370.8042679321775,12.722125114973858,38.2,0.9455850124359132,100808282772332158105649154193364674160
18619,38120,5.935406470411914,2.075972824304393,0.5402356700384292,-1.2503169824159388,-0.5972428665310794,0.2886115284587703,0.9999647078118116,138.86693800204137,384.67984826958434,12.812466008908787,38.1,0.9455850124359132,100808282772332158105649154193364674160
18620,38121,5.935406470411914,2.075972824304393,0.5402356700384292,-2.5162801040319804,-1.8632059881471208,0.2946565259072955,1.0000025269953683,138.86693800204137,408.87300236858937,13.420902631956372,38.0,0.9455850124359132,100808282772332158105649154193364674160
18621,38122,5.396029841884359,2.075972824304393,0.5402356700384292,-2.5162801040319804,-1.8632059881471208,0.2946565665976173,0.999989716966838,138.86693800204137,408.8739419640773,13.420516880528798,37.9,0.9455850124359132,100808282772332158105649154193364674160
18622,38123,5.396029841884359,2.075972824304393,0.5402356700384292,-2.468126975092739,-1.8150528592078792,0.2946495018297848,0.9999894922312056,138.86693800204137,408.39718485979193,13.416884256467844,37.8,0.9455850124359132,100808282772332158105649154193364674160
18623,38124,6.679865038056212,3.359808020476246,1.8240708662102825,-1.1842917789208856,-0.5312176630360259,0.034025637746423,0.998586576749068,138.86693800204137,406.5487815722198,4.174931784196394,37.7,0.9455850124359132,100808282772332158105649154193364674160
18624,38125,6.679865038056212,3.359808020476246,1.8240708662102825,-1.2417414896445096,-0.5312176630360259,0.0340365977534582,0.998593006966478,138.86693800204137,406.9410454797447,4.17761797506837,37.6,0.9455850124359132,100808282772332158105649154193364674160
18625,38126,6.679865038056212,3.359808020476246,1.8240708662102825,-0.4182055287434782,0.2923182978650052,0.0331671220000004,0.997946808379068,138.86693800204137,391.0991569589936,4.0596662911928245,37.5,0.9455850124359132,100808282772332158105649154193364674160
18626,38127,6.679865038056212,3.359808020476246,1.8240708662102825,0.3063791642875895,1.0169029908960732,0.0276719700499416,0.9913581546452606,138.86693800204137,361.3603958496354,3.707651652665476,37.4,0.9455850124359132,100808282772332158105649154193364674160
18627,38128,7.371079093595455,4.051022076015488,1.8240708662102825,0.3063791642875895,1.0169029908960732,0.0276589014373593,0.99134116737361,138.86693800204137,385.8667799417307,3.866241514571452,37.3,0.9455850124359132,100808282772332158105649154193364674160
18628,38129,7.371079093595455,4.051022076015488,1.8240708662102825,0.3063791642875895,1.0169029908960732,0.0276589014373593,0.9951645760367934,157.0762426757326,435.8149056033959,4.300187889794334,37.2,0.9455850124359132,100808282772332158105649154193364674160
18629,38130,5.856998108914926,4.051022076015488,1.8240708662102825,0.3063791642875895,1.0169029908960732,0.0276606443347359,0.9951652303940816,157.0762426757326,435.8135545739468,4.300186319554132,37.1,0.9455850124359132,100808282772332158105649154193364674160
18630,38131,6.037040243378588,4.23106421047915,1.8240708662102825,0.3063791642875895,1.0169029908960732,0.0276602503624327,0.99516034785119,157.0762426757326,441.2884740811576,4.335562789559894,37.0,0.9455850124359132,100808282772332158105649154193364674160
18631,38132,4.6456744037795925,2.839698370880153,0.4327050266112864,-1.0849866753114066,-0.3744628487029229,0.316222411651521,0.9999438074003136,157.0762426757326,448.9141646973799,15.377196743708096,36.9,0.9455850124359132,100808282772332158105649154193364674160
18632,38133,4.83426231138609,3.028286278486651,0.6212929342177841,-0.8963987677049089,-0.1858749410964252,0.250848325609818,0.9999179991151368,157.0762426757326,448.17544200838313,10.664766378558667,36.8,0.9455850124359132,100808282772332158105649154193364674160
18633,38134,4.024244835098307,3.028286278486651,0.6212929342177841,-0.8963987677049089,-0.1858749410964252,0.2508517872379164,0.9999039656693902,157.0762426757326,447.88018434617976,10.66263306360892,36.7,0.9455850124359132,100808282772332158105649154193364674160
18634,38135,5.847173208436914,3.028286278486651,0.6212929342177841,-0.8963987677049089,-0.1858749410964252,0.2508436677589979,0.9999468774674024,157.0762426757326,448.1859358960119,10.665435751931538,36.6,0.9455850124359132,100808282772332158105649154193364674160
18635,38136,5.847173208436914,3.028286278486651,0.6212929342177841,-0.5288300301664969,-0.1858749410964252,0.2407434051356001,0.9997590526693434,157.0762426757326,440.9705492658337,10.003165177363424,36.5,0.9455850124359132,100808282772332158105649154193364674160
18636,38137,5.847173208436914,3.028286278486651,0.6212929342177841,-2.3339184316719237,-0.1858749410964252,0.2568289355676395,1.0000015415503645,157.0762426757326,454.17068675399526,11.08207374916698,36.4,0.9455850124359132,100808282772332158105649154193364674160
18637,38138,5.166270961871592,2.3473840319213304,0.6212929342177841,-2.3339184316719237,-0.1858749410964252,0.2568788858313584,0.9999616641855716,157.0762426757326,438.80717806621067,10.984363578289312,36.3,0.9455850124359132,100808282772332158105649154193364674160
18638,38139,5.166270961871592,2.3473840319213304,0.6212929342177841,-2.887407165934876,-0.7393636753593774,0.2661700792819681,0.9999651730485284,157.0762426757326,451.8877633165702,11.675231981900518,36.2,0.9455850124359132,100808282772332158105649154193364674160
18639,38140,5.166270961871592,2.3473840319213304,0.6212929342177841,-4.4962300942088005,-2.348186603633303,0.2672417080346406,0.9999615439928952,157.0762426757326,468.25113352687504,11.852868537497216,36.1,0.9455850124359132,100808282772332158105649154193364674160
18640,38141,5.773327816250716,2.9544408863004548,1.2283497885969086,-3.889173239829677,-1.7411297492541784,0.1096702478044981,0.9999760471202176,157.0762426757326,468.2503101537562,5.127250926355862,36.0,0.9455850124359132,100808282772332158105649154193364674160
18641,38142,7.230347071214,4.411460141263738,2.6853690435601925,-2.4321539848663924,-0.2841104942908945,0.0036226340733226,0.9924586818190656,157.0762426757326,468.24195716012287,4.686903226427728,35.9,0.9455850124359132,100808282772332158105649154193364674160
18642,38143,7.230347071214,4.411460141263738,2.6853690435601925,-2.4321539848663924,-0.2841104942908945,0.0036226340733226,0.9920261883456688,155.83447202176993,464.540275124082,4.650590265422832,35.8,0.9455850124359132,100808282772332158105649154193364674160
18643,38144,7.230347071214,4.411460141263738,2.6853690435601925,-2.4321539848663924,-0.2841104942908945,0.0036226340733226,0.989350843742198,149.33300066427563,445.1595193933983,4.450062735435067,35.7,0.9455850124359132,100808282772332158105649154193364674160
18644,38145,7.230347071214,4.411460141263738,2.6853690435601925,-2.4321539848663924,-0.2841104942908945,0.0036226340733226,0.9873198656832444,145.36049736019623,433.3175436456471,4.317930280791132,35.6,0.9455850124359132,100808282772332158105649154193364674160
18645,38146,4.443234035380387,4.411460141263738,2.6853690435601925,-2.4321539848663924,-0.2841104942908945,0.0036248316810323,0.9872460106543326,145.36049736019623,433.0118207187079,4.3139281886247565,35.5,0.9455850124359132,100808282772332158105649154193364674160
18646,38147,4.443234035380387,4.411460141263738,2.6853690435601925,-2.622518196447774,-0.2841104942908945,0.0036248315349764,0.9872420181975092,145.36049736019623,433.017314656573,4.313856445186143,35.4,0.9455850124359132,100808282772332158105649154193364674160
18647,38148,4.443234035380387,4.411460141263738,2.6853690435601925,-2.825888845360893,-0.2841104942908945,0.0036248308710933,0.987237627256292,145.36049736019623,433.0197792839006,4.313754344909696,35.3,0.9455850124359132,100808282772332158105649154193364674160
18648,38149,3.022873914441692,2.9911000203250437,2.6853690435601925,-2.825888845360893,-0.2841104942908945,0.0052623851314036,0.9880600154973848,145.36049736019623,417.5099138938842,4.2123616263819175,35.2,0.9455850124359132,100808282772332158105649154193364674160
18649,38150,3.022873914441692,2.9911000203250437,2.6853690435601925,-2.2151329330161778,-0.2841104942908945,0.0052624559745323,0.988063975172616,145.36049736019623,417.3677925934951,4.211546179970885,35.099999999999994,0.9455850124359132,100808282772332158105649154193364674160
18650,38151,3.022873914441692,2.9911000203250437,2.6853690435601925,-2.437510349237381,-0.5064879105120972,0.0052624120283147,0.9880649769444304,145.36049736019623,421.1089736868278,4.235843846431371,35.0,0.9455850124359132,100808282772332158105649154193364674160
18651,38152,3.022873914441692,2.9911000203250437,2.6853690435601925,-1.7318450581434943,0.1991773805817898,0.0052621635042672,0.9880593087823052,145.36049736019623,406.59007083992367,4.141506080540488,34.9,0.9455850124359132,100808282772332158105649154193364674160
18652,38153,3.022873914441692,2.9911000203250437,2.6853690435601925,-1.7318450581434943,0.1991773805817898,0.0052621635042672,0.9895341809384138,148.34815835854366,414.80812674998987,4.2351943692497365,34.8,0.9455850124359132,100808282772332158105649154193364674160
18653,38154,2.2974205164812918,2.2656466223646428,1.9599156455997924,-2.4572984561038944,-0.5262760173786103,0.0361445828572992,0.9988887199609476,148.34815835854366,411.7330227892743,4.208017120991141,34.7,0.9455850124359132,100808282772332158105649154193364674160
18654,38155,1.7545784882294333,1.7228045941127847,1.417073617347934,-3.000140484355753,-1.0691180456304683,0.1105029737586779,0.99989093443619,148.34815835854366,408.32516791740017,4.75130704820568,34.599999999999994,0.9455850124359132,100808282772332158105649154193364674160
18655,38156,4.302137795871452,4.270363901754803,1.417073617347934,-3.000140484355753,-1.0691180456304683,0.0782300553858721,0.999691758644932,148.34815835854366,443.7313539351068,4.533433816888952,34.5,0.9455850124359132,100808282772332158105649154193364674160
18656,38157,1.729477079742795,1.6977031856261464,1.417073617347934,-3.000140484355753,-1.0691180456304683,0.1127783050694144,0.9998918702907228,148.34815835854366,407.37827813769087,4.7884329397119885,34.4,0.9455850124359132,100808282772332158105649154193364674160
18657,38158,3.088773819036029,3.0569999249193804,2.776370356641168,-1.6408437450625186,0.2901786936627655,0.0041112948953449,0.9867439219906804,148.34815835854366,414.4874904506148,4.173371890631604,34.3,0.9455850124359132,100808282772332158105649154193364674160
18658,38159,3.820881368937167,3.0569999249193804,2.776370356641168,-1.6408437450625186,0.2901786936627655,0.0033852396178643,0.9865014466653712,148.34815835854366,419.20184488957824,4.207832550954818,34.2,0.9455850124359132,100808282772332158105649154193364674160
18659,38160,3.820881368937167,3.0569999249193804,2.776370356641168,-1.8806423122551208,0.0503801264701624,0.0033855030552766,0.9865018609964892,148.34815835854366,424.51848253672887,4.242330008751246,34.099999999999994,0.9455850124359132,100808282772332158105649154193364674160
18660,38161,3.820881368937167,3.0569999249193804,2.776370356641168,-2.7338969198445504,-0.8028744811192663,0.0033854633869502,0.9864930815968482,148.34815835854366,436.8036539933401,4.321793059225707,34.0,0.9455850124359132,100808282772332158105649154193364674160
18661,38162,5.178530316703137,4.41464887268535,2.776370356641168,-2.7338969198445504,-0.8028744811192663,0.0027487324132339,0.985889933144228,148.34815835854366,443.6736821641197,4.359546226928787,33.9,0.9455850124359132,100808282772332158105649154193364674160
18662,38163,4.759789706287053,4.41464887268535,2.776370356641168,-2.7338969198445504,-0.8028744811192663,0.0027491320710033,0.9858624084465204,148.34815835854366,443.62880108786703,4.358520521560483,33.8,0.9455850124359132,100808282772332158105649154193364674160
18663,38164,4.759789706287053,4.41464887268535,2.776370356641168,-4.222272019768575,-0.8028744811192663,0.0027491301038599,0.9858360230267732,148.34815835854366,443.63461516350986,4.357859919618747,33.7,0.9455850124359132,100808282772332158105649154193364674160
18664,38165,4.759789706287053,4.41464887268535,2.776370356641168,-3.811682402532248,-0.3922848638829395,0.0027491321171697,0.985848725743119,148.34815835854366,442.5367142928512,4.351073744954944,33.599999999999994,0.9455850124359132,100808282772332158105649154193364674160
18665,38166,5.29166143595147,4.41464887268535,2.776370356641168,-3.811682402532248,-0.3922848638829395,0.0027487147474577,0.9858926272677166,148.34815835854366,442.6155701090625,4.352753620164783,33.5,0.9455850124359132,100808282772332158105649154193364674160
18666,38167,5.29166143595147,4.41464887268535,2.776370356641168,-2.720096934184351,0.6993006044649577,0.002744934711434,0.9858702774681014,148.34815835854366,435.6100451640379,4.306770553225976,33.4,0.9455850124359132,100808282772332158105649154193364674160
18667,38168,5.559951660802842,4.682939097536723,3.0446605814925403,-2.451806709332979,0.9675908293163298,0.001162604475096,0.9729282296512946,148.34815835854366,435.62100376261225,4.0134759064370025,33.3,0.9455850124359132,100808282772332158105649154193364674160
18668,38169,5.559951660802842,4.682939097536723,3.0446605814925403,-1.2880888689420409,2.131308669707267,0.0009652867808117,0.958670490300492,148.34815835854366,414.9188685730768,3.592923250540621,33.2,0.9455850124359132,100808282772332158105649154193364674160
18669,38170,5.559951660802842,4.682939097536723,3.0446605814925403,-1.7119536594550966,1.7074438791942117,0.0011077372672931,0.9698631238093972,148.34815835854366,424.6512486020823,3.8756726737771383,33.099999999999994,0.9455850124359132,100808282772332158105649154193364674160
18670,38171,5.559951660802842,4.682939097536723,3.0446605814925403,-1.5129653648736077,1.9064321737757008,0.0010565275939348,0.9662984535112036,148.34815835854366,420.43782810950194,3.774292003041365,32.99999999999999,0.9455850124359132,100808282772332158105649154193364674160
18671,38172,3.2806987318585947,2.4036861685924755,0.7654076525482929,-3.792218293817855,-0.3728207551685467,0.2192357616576841,0.999930197800374,148.34815835854366,419.64555017597183,8.676623105123296,32.9,0.9455850124359132,100808282772332158105649154193364674160
18672,38173,3.2806987318585947,2.4036861685924755,0.7654076525482929,-3.792218293817855,-0.3728207551685467,0.2192357616576841,0.9998939835547362,135.8659152189553,384.3359350787457,8.44644639137299,32.800000000000004,0.9455850124359132,100808282772332158105649154193364674160
18673,38174,2.939555045491056,2.062542482224936,0.4242639661807539,-4.133361980185394,-0.7139644415360857,0.33295485760675,0.9999677331244532,135.8659152189553,384.0502727229113,16.373637407883535,32.7,0.9455850124359132,100808282772332158105649154193364674160
18674,38175,2.4841229717851974,1.6071104085190775,-0.0311681075251046,-4.588794053891252,-1.1693965152419443,0.5103206245328665,1.000046346889718,135.8659152189553,383.5320815553563,36.69444617714513,32.6,0.9455850124359132,100808282772332158105649154193364674160
18675,38176,2.510957304532396,1.6339447412662762,-0.0043337747779062,-4.561959721144055,-1.1425621824947458,0.4995673202347326,1.0000422784981,135.8659152189553,383.5677089603357,35.186308986877776,32.5,0.9455850124359132,100808282772332158105649154193364674160
18676,38177,2.510957304532396,1.6339447412662762,-0.0043337747779062,-4.561959721144055,-1.1425621824947458,0.4995673202347326,1.0000440872553993,137.0361828324866,386.8714938392638,35.20779715160456,32.4,0.9455850124359132,100808282772332158105649154193364674160
18677,38178,2.510957304532396,1.6339447412662762,-0.0043337747779062,-4.711551844842944,-1.1425621824947458,0.4995665882662128,1.000045834099784,137.0361828324866,386.87123018120496,35.20774786892477,32.300000000000004,0.9455850124359132,100808282772332158105649154193364674160
18678,38179,2.510957304532396,1.6339447412662762,-0.0043337747779062,-3.212816762498805,-1.1425621824947458,0.4995702937289314,1.0000299848958318,137.0361828324866,386.81723964348856,35.207422388512384,32.2,0.9455850124359132,100808282772332158105649154193364674160
18679,38180,2.510957304532396,1.6339447412662762,-0.0043337747779062,-2.038525632382171,-1.1425621824947458,0.4987225550676578,1.0000193475922805,137.0361828324866,384.4410713009562,35.074292270955,32.1,0.9455850124359132,100808282772332158105649154193364674160
18680,38181,2.510957304532396,1.6339447412662762,-0.0043337747779062,-2.038525632382171,-1.1425621824947458,0.4987225550676578,1.0000297948296126,156.18565495954945,438.1629830876343,35.42312025820506,32.0,0.9455850124359132,100808282772332158105649154193364674160
18681,38182,3.01082894433018,2.13381638106406,-0.0043337747779062,-2.038525632382171,-1.1425621824947458,0.4984267585719587,1.0000028922813995,156.18565495954945,450.16732291321296,35.45925836016556,31.9,0.9455850124359132,100808282772332158105649154193364674160
18682,38183,3.01082894433018,2.13381638106406,-0.0043337747779062,-3.62997588745131,-2.734012437563885,0.50172692336844,1.000010052410634,156.18565495954945,465.1720849113263,36.01474262439235,31.8,0.9455850124359132,100808282772332158105649154193364674160
18683,38184,2.22378429990246,2.13381638106406,-0.0043337747779062,-3.62997588745131,-2.734012437563885,0.5021825583440661,1.000079553692752,156.18565495954945,462.0434803453946,36.06007715197884,31.7,0.9455850124359132,100808282772332158105649154193364674160
18684,38185,2.22378429990246,2.13381638106406,-0.0043337747779062,-3.62997588745131,-2.734012437563885,0.5021825583440661,1.0000786376760902,150.6440460559575,445.6497579821482,35.95369921736892,31.6,0.9455850124359132,100808282772332158105649154193364674160
18685,38186,3.151007063410137,2.13381638106406,-0.0043337747779062,-3.62997588745131,-2.734012437563885,0.5017211814901219,0.9999834024922442,150.6440460559575,448.77675745760354,35.90676130652749,31.5,0.9455850124359132,100808282772332158105649154193364674160
18686,38187,4.733383463381824,3.716192781035748,1.578042625193781,-2.047599487479623,-1.151636037592198,0.0572741541344109,0.9996758204685988,150.6440460559575,449.3022786271175,4.454393264823924,31.4,0.9455850124359132,100808282772332158105649154193364674160
18687,38188,3.7495127334897287,3.716192781035748,1.578042625193781,-2.047599487479623,-1.151636037592198,0.0572907122624266,0.9996512868876544,150.6440460559575,448.7537570856154,4.45011823914672,31.3,0.9455850124359132,100808282772332158105649154193364674160
18688,38189,3.7495127334897287,3.716192781035748,1.578042625193781,-2.916970423811768,-2.021006973924343,0.0572942816608494,0.9996367564135584,150.6440460559575,451.047492998681,4.464559854259252,31.2,0.9455850124359132,100808282772332158105649154193364674160
18689,38190,3.7495127334897287,3.716192781035748,1.578042625193781,-2.872309781787351,-1.976346331899926,0.0572942830834915,0.9996375631622768,150.6440460559575,450.98436525419646,4.464175115634982,31.1,0.9455850124359132,100808282772332158105649154193364674160
18690,38191,2.368272786769229,2.3349528343152484,1.578042625193781,-2.872309781787351,-1.976346331899926,0.0631133924680464,0.9997727523086476,150.6440460559575,444.1121045915627,4.442054743205078,31.0,0.9455850124359132,100808282772332158105649154193364674160
18691,38192,3.4253601373155704,3.392040184861589,1.578042625193781,-2.872309781787351,-1.976346331899926,0.0573573586718169,0.9996781670965484,150.6440460559575,450.3188191696844,4.461247561298331,30.9,0.9455850124359132,100808282772332158105649154193364674160
18692,38193,3.5089108061561656,3.475590853702184,1.578042625193781,-2.872309781787351,-1.976346331899926,0.0573314855140954,0.9996677322812788,150.6440460559575,450.5233139491836,4.4621949281839886,30.8,0.9455850124359132,100808282772332158105649154193364674160
18693,38194,3.5089108061561656,3.475590853702184,1.578042625193781,-2.872309781787351,-1.976346331899926,0.0573314855140954,0.9995612948275324,145.94102500951004,436.4582377197687,4.3676828934048775,30.7,0.9455850124359132,100808282772332158105649154193364674160
18694,38195,6.156742858341081,3.475590853702184,1.578042625193781,-2.872309781787351,-1.976346331899926,0.0572789222212812,0.9996454478007044,145.94102500951004,436.8056049529284,4.372402091987173,30.6,0.9455850124359132,100808282772332158105649154193364674160
18695,38196,6.156742858341081,3.475590853702184,1.578042625193781,-2.872309781787351,-1.976346331899926,0.0572789222212812,0.9985554480272918,124.36534127690176,372.22901774507454,3.920177371316848,30.5,0.9455850124359132,100808282772332158105649154193364674160
18696,38197,6.156742858341081,3.475590853702184,1.578042625193781,-2.0121383609676062,-1.976346331899926,0.0572746102487587,0.9985547702028368,124.36534127690176,371.315253798695,3.914219315402728,30.4,0.9455850124359132,100808282772332158105649154193364674160
18697,38198,6.156742858341081,3.475590853702184,1.578042625193781,-2.0121383609676062,-1.976346331899926,0.0572746102487587,0.9995480847711324,142.43980426105068,425.2799609711711,4.294633454879145,30.3,0.9455850124359132,100808282772332158105649154193364674160
18698,38199,6.156742858341081,3.475590853702184,1.578042625193781,-2.0121383609676062,-1.976346331899926,0.0572746102487587,0.9996995466145452,148.23620979420213,442.5860977319258,4.411554138640611,30.2,0.9455850124359132,100808282772332158105649154193364674160
18699,38200,6.156742858341081,3.475590853702184,1.578042625193781,-2.0121383609676062,-1.976346331899926,0.0572746102487587,0.9995289634274024,141.83166069100074,423.464171978541,4.2822672458068345,30.1,0.9455850124359132,100808282772332158105649154193364674160
18700,38201,6.156742858341081,3.475590853702184,1.578042625193781,-2.4587902169229467,-1.976346331899926,0.0572785275344533,0.9995291113008306,141.83166069100074,424.266996189781,4.2874886678086765,30.0,0.9455850124359132,100808282772332158105649154193364674160
18701,38202,6.156742858341081,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.0572787891089512,0.9995336584898304,141.83166069100074,424.7327065492462,4.290649952209035,29.9,0.9455850124359132,100808282772332158105649154193364674160
18702,38203,7.224488005337747,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.0572787886378609,0.9995368630379692,141.83166069100074,424.7322024598681,4.290745017610909,29.8,0.9455850124359132,100808282772332158105649154193364674160
18703,38204,3.9965644357474215,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.0572833786201237,0.9994422024882156,141.83166069100074,424.68571617502937,4.287550280970084,29.7,0.9455850124359132,100808282772332158105649154193364674160
18704,38205,3.482841743010061,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.0573381406195729,0.9994490899618576,141.83166069100074,424.4380200184198,4.286278012224416,29.600000000000005,0.9455850124359132,100808282772332158105649154193364674160
18705,38206,3.482841743010061,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.0573381406195729,0.9973618987162842,115.008179432209,344.1671554904868,3.702221548298056,29.500000000000004,0.9455850124359132,100808282772332158105649154193364674160
18706,38207,3.482841743010061,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.0573381406195729,0.9905322571318416,92.63855534401218,277.2252943034133,3.0701430284695714,29.40000000000001,0.9455850124359132,100808282772332158105649154193364674160
18707,38208,4.143625350041635,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.057280841144032,0.9905633891568716,92.63855534401218,277.40091665627773,3.07202227861191,29.300000000000004,0.9455850124359132,100808282772332158105649154193364674160
18708,38209,4.610843629688022,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.057278913723405,0.9905894643982412,92.63855534401218,277.4158618419675,3.0728430455367874,29.200000000000003,0.9455850124359132,100808282772332158105649154193364674160
18709,38210,4.610843629688022,3.475590853702184,1.578042625193781,-2.743099827090166,-2.260655942067145,0.057278913723405,0.9801376908018492,79.32675458593897,237.55225842775744,2.5391749410225426,29.100000000000005,0.9455850124359132,100808282772332158105649154193364674160
18710,38211,3.82726973501632,2.6920169590304823,0.794468730522079,-3.526673721761868,-3.044229836738847,0.2134663369711142,0.9977132731121884,79.32675458593897,237.5674214054746,7.132010773068968,29.000000000000004,0.9455850124359132,100808282772332158105649154193364674160
18711,38212,3.82726973501632,2.6920169590304823,0.794468730522079,-4.409588989990775,-3.044229836738847,0.2134662594177768,0.997695143623234,79.32675458593897,237.59543999364195,7.131642529805573,28.9,0.9455850124359132,100808282772332158105649154193364674160
18712,38213,3.252156673811975,2.1169038978261376,0.2193556693177343,-4.98470205119512,-3.619342897943192,0.4131943824784935,0.9996109339516266,79.32675458593897,236.54310286107813,23.397880437677,28.800000000000004,0.9455850124359132,100808282772332158105649154193364674160
18713,38214,5.076218153551523,3.940965377565686,2.0434171490572828,-3.1606405714555708,-1.7952814182036434,0.0205058814953161,0.9443075291343588,79.32675458593897,237.6425003107859,1.978353113393991,28.700000000000003,0.9455850124359132,100808282772332158105649154193364674160
18714,38215,5.076218153551523,3.940965377565686,2.0434171490572828,-3.6044048571587295,-1.7952814182036434,0.0205058816424827,0.944306630196369,79.32675458593897,237.64866277634488,1.978380810002217,28.6,0.9455850124359132,100808282772332158105649154193364674160
18715,38216,5.076218153551523,3.940965377565686,2.0434171490572828,-3.6044048571587295,-1.7952814182036434,0.0205058816424827,0.9694973852605788,92.10354353625804,275.92507147450124,2.668604742084573,28.500000000000004,0.9455850124359132,100808282772332158105649154193364674160
18716,38217,6.253881798929572,3.940965377565686,2.0434171490572828,-3.6044048571587295,-1.7952814182036434,0.0205058629656219,0.9695107681002452,92.10354353625804,275.9266272095896,2.668901771835086,28.4,0.9455850124359132,100808282772332158105649154193364674160
18717,38218,5.210778438785075,2.89786201742119,2.0434171490572828,-3.6044048571587295,-1.7952814182036434,0.0208462114905449,0.969781616025012,92.10354353625804,274.55561954945034,2.662746409194508,28.300000000000004,0.9455850124359132,100808282772332158105649154193364674160
18718,38219,5.638299814306029,2.89786201742119,2.0434171490572828,-3.6044048571587295,-1.7952814182036434,0.0208462086343809,0.969788393729927,92.10354353625804,274.55567500217114,2.662892614295765,28.200000000000003,0.9455850124359132,100808282772332158105649154193364674160
18719,38220,5.638299814306029,2.89786201742119,2.0434171490572828,-3.6044048571587295,-1.7952814182036434,0.0208462086343809,0.9809782212038644,101.5726903005657,302.782683218698,3.106065273525706,28.1,0.9455850124359132,100808282772332158105649154193364674160
18720,38221,5.708761764677385,2.9683239677925464,2.113879099428639,-3.5339429067873733,-1.7248194678322872,0.0175448463329252,0.9774465252088734,101.5726903005657,302.7822387885009,3.0511675920301986,28.000000000000004,0.9455850124359132,100808282772332158105649154193364674160
18721,38222,5.708761764677385,2.9683239677925464,2.113879099428639,-3.5339429067873733,-1.7248194678322872,0.0175448463329252,0.9643591326469704,91.94714528170772,274.0890856522267,2.5789484117336343,27.9,0.9455850124359132,100808282772332158105649154193364674160
18722,38223,8.021634313703414,5.281196516818575,4.426751648454667,-1.221070357761345,0.588053081193741,4.813894961771444e-06,0.3044242638752552,91.94714528170772,274.02960344221776,56.84134085722179,27.800000000000004,0.9455850124359132,100808282772332158105649154193364674160
18723,38224,5.579878286427586,2.8394404895427474,1.98499562117884,-3.662826385037172,-1.8537029460820864,0.0239692040185424,0.9733808670592357,91.94714528170772,274.08975144836086,2.7125876519856207,27.700000000000003,0.9455850124359132,100808282772332158105649154193364674160
18724,38225,4.952902253456105,2.212464456571266,1.98499562117884,-3.662826385037172,-1.8537029460820864,0.0294785687111544,0.9752349968927536,91.94714528170772,271.9593631014806,2.7017085094800684,27.6,0.9455850124359132,100808282772332158105649154193364674160
18725,38226,4.952902253456105,2.212464456571266,1.98499562117884,-3.614011927929347,-1.804888488974261,0.029478603485058,0.9752343403255556,91.94714528170772,271.7259381344623,2.7001787816285048,27.500000000000004,0.9455850124359132,100808282772332158105649154193364674160
