upper1,upper2,upper3,lower1,lower2,n,penalty
2.4348067957223973,0.3525786984945676,2.1019499080709685,-2.4053890397450353,-0.6223053543638679,29.11815964098562,25.0
0.05618800887359585,1.4837641829601984,2.11340115582524,-1.136788686501404,-0.6724573321888654,28.979929988436552,25.0
2.945442510764305,2.396998990490286,2.0962279198811897,-2.5170532768257496,-1.9857372839357252,16.439623803826585,2.304432348435778
0.32219398399184473,1.2750021548323143,2.4705001333819427,-0.2801440017387861,-2.8121481321237596,14.651724520520359,25.0
0.019956262971683247,0.26389653852764045,2.4590867060339883,-2.182717343564285,-1.3070655150686488,20.222008086929733,25.0
2.8768531233831154,1.078543536825795,2.4647959312083514,-1.4174396857598495,-2.7988055587701903,27.746031661873904,25.0
1.818643857742687,2.6751358977281097,2.4762223889373534,-1.4240548642174076,-0.3705088108990702,20.676269260465624,25.0
0.1807010944042646,0.5643655768454923,0.4003254337604904,-1.3000945603718754,-0.7853582932324539,25.078235366093278,25.0
0.9037386775041424,0.6784515726061161,1.9435284405938558,-0.036979202478259136,-0.37424409303529416,12.960426975173963,25.0
0.08325871690974336,2.6399718729424357,1.9491937376457393,-0.7125211210114115,-0.6584881928641526,13.074790861532136,25.0
2.004599226447806,2.034962470446919,2.8758010232712943,-1.1943584944446124,-0.21294356851609875,25.985699599466336,25.0
1.8711405734208577,0.39132542883784616,1.932114645562813,-1.2677459768413337,-0.8825681728586163,16.01804462346491,25.0
1.3365554150155052,1.989571779156073,1.9378064529867522,-0.3819264840209504,-2.036100423283106,20.40371114229352,25.0
2.70341808812086,2.3340062709452654,0.2437585547540447,-0.8583990154240444,-0.20690701242498777,24.80098071385615,16.49264657190568
2.221790195479241,2.9101509733597917,1.626620157798987,-2.90092997865018,-0.7309039705086646,22.238062802569868,25.0
2.3077177336731047,0.38262364970159485,1.6209183327292151,-0.40216584934345523,-2.61084156755276,25.639429454880847,25.0
2.2060008900408423,0.017481702416295854,0.24942232443851522,-1.9251818368035496,-1.354026761056662,23.44676384888061,25.0
1.5424927003819953,1.916975243096371,1.0122084182775122,-1.2381761476577409,-0.8003140692955544,18.864611517318963,25.0
1.217405879709224,0.2944577359619862,1.0065574085417464,-1.3380488956231782,-1.0395868043614582,21.169939033172582,25.0
2.9323370018950174,0.31045551743231314,1.9992901652833688,-1.6287251312503712,-1.8169264878408444,21.757704128858876,25.0
0.324521688387692,0.4357709211822536,0.9952444676531244,-0.21116902762737588,-2.233432566183778,12.346281140557217,25.0
2.5910400055848273,2.930144642643473,1.0008851203647524,-2.3338544367362264,-2.218539286591766,10.72381435979028,25.0
2.0720962697697294,1.7517680745840887,0.7374193756664253,-1.622880505386353,-0.17190997707219857,18.80618429867536,6.454785472062197
0.5152119188971684,0.3030213817693218,1.283871282856733,-1.189574706524638,-0.5231265368857345,13.84471688272843,25.0
0.7299077536891734,2.705848524142205,0.7430602283873574,-0.3915826627025471,-2.376120528830717,20.244025535165576,25.0
0.5811623734995364,1.480401389315652,1.2895366587346508,-0.644453151897403,-2.9056280762368916,15.268159649152441,25.0
1.3305650249618723,0.18880371049736588,2.1359637944524,-0.029529905708091757,-0.05802911509733866,19.048482521539228,25.0
0.3748251951651535,2.537085424731165,2.119071005584241,-1.0219999611285706,-0.4858171228740833,12.352585999084273,25.0
2.5710156390966317,1.9565154039790467,1.9787019021599483,-1.2927103795639592,-1.122020629251247,25.544079571341896,25.0
1.8610889368271664,2.8202528316717794,2.130323696138107,-2.9761795710270773,-2.6993237199953364,20.95225697202658,25.0
2.905518545052332,0.7934879514286872,2.1247040498041754,-0.34989278586854766,-1.8165683350703707,24.516448496641207,25.0
0.938892300151559,0.1740646531202623,0.7543442427821231,-2.8468461984045277,-1.2914704272235813,22.282283853956034,25.0
1.3729077305166753,0.45530246689931136,0.748710865757785,-1.533501212141285,-0.4919378994144614,20.902964204621615,25.0
0.44936173718629696,1.2651944925193523,2.294653153123849,-1.3361287007695524,-2.31090865681915,22.330856913843405,25.0
2.857229479299658,1.7418745292934668,2.2267959985135706,-2.2527981605074423,-0.09288443145991021,22.714482133841404,25.0
1.8262120781544227,0.515992191029812,0.39464280839272914,-2.391167326374128,-2.2735882214694296,29.738968244261645,22.70138208931179
1.8286137638933442,0.7241709859775056,2.2778065423543277,-1.8583955826094085,-2.8601781885955004,16.230334778362216,25.0
1.494920081274699,2.94977051638738,2.2890344051672558,-0.6601818970716877,-0.2925903210349814,13.888882226759351,25.0
2.864238602289751,0.0034759123073350644,2.221148039752531,-2.1113184681418224,-2.833489836310413,13.05087318233415,25.0
1.2993880206437698,0.43823200625323877,2.283419496475594,-0.7435687177651111,-0.2005108858806781,24.703899533108743,25.0
1.8317950642339154,2.457015573919797,0.21396367906059405,-1.1941775425909265,-1.1835413990905193,16.727065320313482,25.0
2.173701868654106,2.591542367569994,2.164607855973818,-2.204306163842773,-2.2452708925059763,11.229956963072517,25.0
1.6059965338407627,1.8852079804503548,0.2083528997520824,-2.5437007513267504,-0.251258677860724,22.497232198037512,25.0
0.6998476788561248,2.2898278587004084,2.1702010791605204,-2.3493325032428443,-2.371205625096694,11.670200414035023,25.0
2.6992042833783136,1.9102746616280077,2.175807862975346,-1.448330470977385,-2.549732083029415,22.29860725350828,25.0
0.8858936476309622,2.475573634039423,2.181376192902042,-2.8538335900118494,-0.6531142500165378,16.414878357762017,25.0
0.8495610978754032,0.8367172182236011,2.430438629410355,-2.7072843786170027,-1.8451900152732414,18.66287360357331,25.0
2.4978256381164092,1.0461843753629885,2.4248425579896784,-2.394741869969307,-1.8273357354036042,13.521185024697688,25.0
0.9216534250092623,1.1483514575506966,2.2099918042521405,-1.2216372445286439,-2.4053226212336343,20.44279340897389,25.0
0.4518533927309226,1.0142582363650439,2.311316133462596,-2.9056098212994828,-0.9033932366648401,21.927440482067603,25.0
0.24954667728104085,0.6148920162775771,2.3168910109683747,-1.0099655479241578,-1.1855899063514257,15.922475798041802,25.0
1.3688507467293585,0.7271268985458226,2.21555990038831,-2.9817212225727374,-0.9807561688234783,10.085428093338887,25.0
2.9170228451953046,0.7281703943443988,2.4136904786120352,-2.075264099564824,-2.8166240228949264,12.38918077969883,25.0
2.1995395453486957,1.288906780472113,2.419267818369497,-0.3737977409805353,-1.8009741177896852,20.19819177089049,25.0
0.2812710494709416,1.3139444320011062,0.6861692277359469,-2.336843956435723,-0.9847690899265169,20.294701637749057,25.0
2.701280904979121,2.1553479599602925,0.6917311433851888,-0.11314152459564042,-0.12371592361662696,14.541710049064328,25.0
0.9596737311067968,1.3483267941405717,2.3057507201678313,-2.038835403880192,-0.16397898946137568,22.086946257527323,25.0
0.24206103472636697,2.993009414173324,2.300250254874362,-0.014821830401297009,-1.0925759502733328,25.821582162233074,25.0
2.5962688795820226,2.861637521536828,2.781663793135993,-0.72438589091227,-0.6294224471566343,29.82053787953918,25.0
1.2132001080815766,2.9957065599916683,1.0605371243882742,-0.7744628627781065,-1.7580427344252634,24.160010081017454,25.0
1.270688797683417,1.1617072462150646,2.7761476501291997,-2.790580361906377,-1.7803664836494302,12.559847041480271,25.0
1.4954926729629128,1.7712193706044759,0.26664057873040575,-2.589652184315584,-2.063341007004119,17.216963538130873,25.0
2.623344404775039,0.1375162375345097,0.27213992967337963,-0.823235348288792,-1.597976376437499,15.256592697638599,25.0
1.9312996615295455,2.4331797837781908,2.7871693915775553,-1.7090723233662914,-2.761698795863257,11.023655203556517,25.0
2.647044061515987,0.909347452172254,2.7926433200339864,-2.609577647469109,-1.724595257029064,16.764128760164482,25.0
0.7208367895011439,0.12279371759586492,0.27766217832403844,-0.33464826694017064,-1.7259362534240044,11.865835405787966,25.0
1.480328810186757,0.9459823976341575,0.28312222949523747,-1.0163102568975926,-1.929712308611418,29.92158042140939,25.0
2.6089694210434287,0.0404536252747256,1.065394713022969,-0.6811344422907482,-1.7240958295272721,26.656393701348726,25.0
1.9319086012682094,1.0325593769069523,1.3869737975292968,-2.4014919067365073,-1.6809021094633072,24.81240703552804,25.0
0.23333418705042885,0.6312860361208554,1.6375732265800513,-0.9412024534353662,-2.716328822817541,16.51838133321148,25.0
0.9727432542328581,1.8293523663026652,1.6321646696472079,-0.27375437487940957,-0.22595827947886926,14.566711846136378,25.0
1.497304226338782,2.4740187690587145,1.3436031232300034,-2.3462463574836256,-2.7115392312584206,11.668348438520702,25.0
1.6173498210100172,0.5342771465888859,0.5209666991353168,-0.27577691390945847,-0.419091242674678,11.793929994077827,25.0
2.9093474143451865,2.2308552754094024,1.3381924901280577,-1.6493380107072761,-1.544285345963721,12.909799159590374,0.5453377000506611
0.5961318471756188,1.490910553980598,0.21944503265046414,-2.0071754133581674,-0.6533554371280608,23.316970372186734,25.0
1.5970796291842384,1.111776492723742,0.22482226059617053,-2.241692105531316,-1.4058753587750419,14.690108106242361,23.05887420978305
1.0272438720453214,1.5385932018690909,1.348994570514578,-1.309594150646472,-2.4970415002987254,21.91102173173134,25.0
1.5075313231159335,1.7810324005955729,1.3543579404445603,-2.2224033914039145,-0.5934293661965584,21.161815216211703,25.0
2.9358631862477615,1.0420114683808988,0.230191679531473,-0.6053905031205948,-0.39765256668116056,12.964549325350077,16.57500896031391
0.19852478922260014,0.17554095355727348,0.18871760384301423,-2.1493551235113055,-1.3835755384345891,19.378128545541923,25.0
2.9693255484878764,1.0511904818030906,0.9388683682514884,-1.3499964163600495,-0.13218537087628282,15.596757588381283,5.257931391138904
0.4930815878296759,0.6309236113226875,0.010594738187558956,-0.6273180314938118,-1.1421172084373092,26.37508681479035,25.0
2.6548861030316133,0.8098661523465613,1.4987654529439516,-0.264938266862385,-2.603354577039405,20.756577239094078,25.0
2.8081171188159457,1.1592729128959853,2.053321257713647,-1.3209618345843095,-1.7677405555225274,29.352132474384142,25.0
0.2828927055349094,1.0582841811192867,2.0585923346337265,-0.26958923485998415,-1.4061368094442623,20.783261582146242,25.0
0.7225196542057726,0.030405492459363206,2.4030123572667748,-1.4787091507265335,-1.1991725341369246,22.099229266017772,25.0
2.72823266046914,2.0636763616194305,2.4082848265511405,-1.521407688409506,-1.2506872491826795,14.295108145260723,25.0
2.948810887266728,1.850658966846377,0.9230625953598692,-2.240630654066398,-1.22520745437646,27.54997604908672,4.601000111086651
0.4243788421501026,0.05218374962973137,1.0917416885044833,-0.9565001387050573,-2.553560232331418,12.110059350914097,25.0
0.7063113192491873,0.6897313336562023,1.0864756816318024,-2.406260143506295,-1.766913674459313,29.093678188546832,25.0
2.7075779749869753,2.923436725337133,0.44899797936848923,-0.8684731011619098,-0.42653470520433423,29.78705869853034,25.0
0.007901604698529761,2.5785530392978364,1.7421532713318866,-0.12730853127071648,-0.5220599259175778,18.179980305921816,25.0
2.3447619468972034,0.6027151294940085,0.4437350238201893,-2.9080662017551173,-2.8113027013142817,20.691292735189744,19.557292036866738
1.6845843363439428,2.03785119816616,1.747399410208326,-2.1163189247166065,-0.7424313800230982,26.797536261507283,25.0
2.2184197368933756,0.9742533266620994,0.4542534893361169,-0.8686588171111551,-0.3402082874407979,15.954796489574768,13.002418095474686
2.59349269474678,2.64214826918837,0.4595109580834073,-2.872585572936211,-1.558526929346209,29.267605309148074,25.0
0.12580818347318087,0.6825694174753628,2.048063024685741,-2.5953257773291094,-0.05419166583124716,25.52355147520942,25.0
1.400597577605507,2.1414697083996432,2.042822882072966,-2.1070915159412644,-1.1618780326129776,13.10985183276486,25.0
0.699504473820908,2.8997912103739627,0.8851403706610766,-0.25007248061258824,-1.2508065927876992,13.144469277746719,25.0
0.7805085204187577,2.0779309045709327,1.7878140143542627,-2.9534364376954243,-0.2928303683905029,28.94704066866021,25.0
1.8284531639434756,1.5778869998880156,0.8705193150988672,-2.023639429300404,-2.4141110581794543,14.259378891825563,25.0
2.003799403952629,2.5011549230031744,1.7578607143700171,-1.259787174220215,-0.5173051662138617,22.644525808851842,25.0
0.06780760802249587,2.010418642307949,1.7526343701324125,-0.12550149611716532,-0.7771539689095093,29.74814824143492,25.0
2.2809084352714324,2.1822778745386593,1.7682755746355385,-2.2799119350415005,-1.6868882347620962,12.185459773647294,2.7584103492554384
1.2566105548526758,0.9866328813983216,1.763069731848422,-0.25516597507622724,-2.863932433989409,29.104500235658367,25.0
0.48417245709209217,1.6883506588449682,0.515661306051396,-0.5384627904926501,-0.2950840115345706,15.604169862988073,25.0
1.404383118662399,2.546301810560519,1.7049386338487134,-0.2930069490283157,-0.9843192227316829,25.47448682253135,25.0
0.8005259495692878,1.2213386709075855,1.0767415568629237,-2.847548856295191,-0.056199470120944284,29.04086956561331,25.0
1.1631662541587244,1.3199143467521248,1.7204604829450574,-0.3243805271214373,-0.6074602069098258,27.80246210821456,25.0
2.7855785262474217,0.5492551202272972,0.17393365373486463,-2.237778359493147,-0.6364347568978364,11.858240387699919,27.093083162051343
2.7107934973761783,1.8915208700474277,1.814375873323969,-0.5160068243103253,-2.650721395346731,29.17347266089856,25.0
0.7247483039948581,0.9268248865311857,1.6054265935695196,-1.6336552641966988,-0.6993043175370235,16.708364709527167,25.0
1.7463219097524616,2.026267402617256,1.6003129980379238,-1.0437814301189818,-0.8995089112776073,28.814878165084615,25.0
1.3827097343623498,0.8210514212612011,1.829584311544997,-0.6388089246187274,-2.188963699588929,12.948287095043263,25.0
0.9988935487542729,0.5805048366096308,0.20300901000425706,-1.1150294359269217,-1.3021527539436646,20.347265070239917,25.0
1.4942087325247482,0.7285503232664421,1.139723838609375,-0.7476315681558837,-0.8835413922201276,12.475483829504775,25.0
2.2188682796144947,1.6910786403384035,1.6105092629351634,-1.6362437721953824,-1.7912307507212357,16.94417786131358,25.0
1.3360324900015628,2.3774265704149813,1.6155684116823013,-0.99133149944083,-2.0857764875513918,15.843725399266027,25.0
0.8559978754537161,1.6791810808171925,1.8245110152214077,-1.983856132428173,-2.1250551043300643,25.013922076638767,25.0
0.4478100409213368,0.380661092114988,1.8194583573838965,-0.7731300826595708,-2.6696704819567234,26.464546410252435,25.0
1.1131576268703967,0.23449497463831495,1.7734041779007557,-0.7542744309846637,-2.408264929276139,18.712973642584526,25.0
2.536612987283295,0.17957136442421226,0.7968237847490502,-0.8771786537208417,-2.322321832105966,17.97508133463014,25.0
1.082694313176091,2.654702352958921,1.725564067445062,-1.9010785186151642,-2.8197509511116263,18.7843164042672,25.0
1.468153060928212,2.006849721629067,0.36079479498480316,-2.6188876312816154,-0.00889597497134586,21.84470219064196,25.0
2.036144623459372,1.2794300247811377,1.489174606948655,-1.262857966506403,-0.10193551856354686,29.443991793659197,25.0
1.0279722107608955,0.5299406733815742,0.6482868836089144,-1.1581636570913865,-0.38048769285534956,16.444294740530832,25.0
1.281437364623546,2.1616292141433293,0.6715668004353528,-0.46186922073850223,-1.1612919199047584,19.351902598204695,25.0
2.7111993528558416,2.0126447479839955,1.4491010550910535,-2.109122349928091,-0.6063390526637233,26.721012982988146,1.779070413619135
0.03605807166099255,0.07364814422717111,0.9337652365365333,-2.272722031404643,-0.8154811145703587,22.160819274694173,25.0
2.5110320093536,0.750865093053506,0.4292643454979397,-0.8501164520112572,-2.8498524567543866,13.639647915554612,25.0
0.2743095417641972,2.8488177261249326,0.3513263460995922,-2.2408125876364355,-2.8290726444456196,19.866553543240897,25.0
2.7631903581471513,1.4259074846002937,0.43416747419200097,-0.908841656858816,-2.604079291139791,27.722302658252733,25.0
2.8071102481777688,2.4536934429726585,0.8800870835194052,-2.0745414046337656,-0.7108395084558561,29.944321688334583,5.051230072814654
2.4600251432605673,0.7450866783896728,0.6809561793355188,-1.6756524009001676,-2.9524808445689206,16.834626694177537,25.0
1.078830479959076,1.474223795838836,0.18364340856859498,-2.079451922676457,-0.527639147170235,17.174415998909566,25.0
2.987146710539304,2.276937947076788,0.8755745795942496,-1.5216325249222298,-2.107968914257938,21.48596656383816,25.0
1.4018347298830423,2.373357054807833,0.41515435212904395,-2.2671252470653673,-1.5770237558557934,19.83158321131826,25.0
0.06020050284489246,1.5219033238187636,1.4532197990918452,-2.0619211929418046,-2.132031693278156,28.10556486002948,25.0
1.8391480356399164,2.67807710046148,1.5364608257930252,-2.9863935915754345,-0.8316112405365104,29.897029937208885,25.0
0.6869151508035165,2.46236202828212,2.911772776954278,-0.154706690749989,-0.6539368764547451,26.998195654486352,25.0
1.7504985410237621,1.7184013890594676,0.5794310002314708,-1.1164812845324685,-2.8956284695151644,25.826682459566513,25.0
1.2620645031746318,2.5123653792776635,0.4103108216252587,-2.766622961595086,-1.2706939707067826,15.827201996763085,25.0
1.4087042780295977,2.667065886892673,1.3920882857877834,-2.1116803097259043,-2.8761704693400967,23.252983574568788,25.0
0.5481444481713437,2.546479509058358,1.9686745743235274,-2.9721258409816,-1.9282615091958548,26.76183718546268,25.0
1.6574735258248259,0.10327658014570029,1.9734790932120962,-1.389217849688214,-2.1778880818009116,24.972078056033666,25.0
1.3426104729526311,2.2961484540506354,2.9616440946340017,-1.0815442525914707,-2.2193225437924493,11.955416451536411,25.0
1.0677420599500835,2.1763825364876728,1.517454819285665,-2.1663605058925923,-2.7529796562344213,13.216326410966847,25.0
1.6331104509865761,2.746484971876194,0.5934565226609717,-0.008538461973524019,-2.633790789415201,24.38411308072684,25.0
2.745649660515623,0.6173481809453573,1.5269118302622726,-0.6498358646199489,-1.208091632491539,12.978429393770563,25.0
0.04964548933417582,2.699687559341575,0.9482268604096856,-1.6011550476799312,-2.9272378407007826,29.089428776328358,25.0
0.4371243811824545,1.148469838647813,1.030965465026704,-1.0405887017157684,-1.4560452077750716,11.384493440771646,25.0
2.0785701400552785,2.911705211133773,1.0265873325197408,-0.23062860738188062,-1.917204488907994,12.943334169972633,25.0
0.5651165756036736,2.874804751484574,2.6134923814881414,-1.0874005627772774,-2.525306110203729,28.271493480895685,25.0
0.7179995148578766,1.9625408985690502,1.531671523363889,-2.2756433432410215,-0.3268171788449979,29.137021956412152,25.0
1.064137607114366,0.2278177989818056,0.40553463096889303,-2.3466216049117614,-1.907601595892846,12.797775141413222,25.0
1.1232577287659788,0.8602696324784086,0.5565496273140544,-2.243867099147679,-1.6380052787820552,10.229829232615492,15.319439464818164
1.7401295355804423,2.1091559621280203,2.604263753573449,-1.2126748795836584,-1.2638190228828203,27.84056771351043,25.0
1.425263448982729,0.17798895082316835,1.8094579206024815,-2.6796948868990427,-0.45795276033433696,27.177860430834375,25.0
1.3517064763098368,1.7297761911512495,0.6026452452954334,-0.9948416391268595,-2.0194692371601906,29.09040879962823,25.0
2.485317630761677,1.5919181222666972,0.4244912477288197,-2.27061144329528,-0.6657370185611025,14.918990374864105,13.905459553687717
2.7944521603547137,0.4342297026189489,0.9665186059585698,-0.7191224021769267,-1.1275255291178665,22.03332465182454,25.0
1.7124166458820038,1.871782779032773,0.16900382634590247,-0.704501413282927,-0.1590809818014205,27.892314157462224,25.0
0.4168818523376114,0.8109551749924065,0.17885830185928356,-2.4932188915243887,-0.5594597819055357,15.076988889718056,25.0
2.49349871119389,2.935976626368179,2.971059825168859,-1.8776488188174703,-2.0988645021539396,12.824807752198627,25.0
0.40336433781168,2.994014459321344,2.921084935693823,-0.8838641936024403,-2.539329190309209,25.425044916134762,25.0
2.0642617908443497,0.00031372848460777897,0.5979458270162267,-0.07957276615643373,-0.1921940678960037,29.84709007937324,25.0
1.3442826098493184,1.362385291917159,0.6163862237612974,-1.099199500075314,-2.8769780022770837,22.643324058044353,25.0
2.979009468545848,1.6164945732251104,0.5887276996488928,-0.5823793604395204,-2.864644049914161,26.962299285117048,25.0
2.711397340542004,0.16827833480295476,2.966378257090769,-0.39691379797696674,-2.960503481940236,29.006027641224406,25.0
2.9948183300237092,2.5122315226840817,1.522185766178194,-1.3893378705284705,-0.4552740485874644,14.649473573892209,0.35135114993524946
0.6015081038330047,2.5543990607683575,0.9712041483885268,-0.6977376419404567,-2.6622387390962685,18.456832357466816,25.0
0.1218553733658018,1.911015096214825,0.015580498598078713,-1.292250700361975,-0.008226179616740652,19.014143075795104,25.0
1.1563716877148176,1.7048128962464868,0.5472936499393989,-2.8893132898262577,-0.6403261066635162,19.295867210752135,25.0
1.5717180355033415,2.8233217673459365,0.9438734111888383,-1.7933139722272096,-2.9115671477460436,20.542801501074834,25.0
2.6564729234938302,0.8098277134110896,0.346547837855393,-0.366541006170848,-2.206179004105928,23.282221539794104,25.0
1.8347112403830008,2.9339932586166397,1.7782514994372836,-0.04347180409422813,-1.5466682401597225,13.14142698368579,25.0
2.373410188467665,1.649560228178124,0.6622088336199089,-0.34995004845918615,-2.4156282051113305,28.014561895981576,25.0
0.24508597216850272,1.7529035010441327,1.0173704094429894,-0.10316255342414814,-2.911758435098223,28.97537664787121,25.0
1.7496421657660273,0.7461277309281769,2.599579313197993,-0.38788010765959635,-1.515216614913514,26.723572532047484,25.0
1.8327265718232892,2.099077543101173,1.444315005444424,-0.8540078656990113,-0.14289439229988132,15.876287388767498,25.0
0.3989804736715484,0.05990032528629521,0.1980671804357087,-0.7870459873259358,-1.2497911669727224,10.273381345952792,25.0
0.2546238090713983,1.1046921235928056,2.9257437138309843,-0.727455271261645,-2.4572507052208374,10.523807802872156,25.0
0.8737356672723992,0.5181709325794731,0.6073197295493035,-0.0750280059857863,-1.0490985795472834,28.891567959213887,25.0
0.19763885351620553,0.1645442711380019,1.0448040286257592,-0.19385474376293382,-0.27567750078182734,25.604365868865546,25.0
2.9292300679699066,2.408952886695389,1.7828944936601436,-1.9626146876158932,-0.8081293290836049,28.37913924307406,1.458095988735164
0.4498094784082943,0.5423908454378505,1.5457823129709225,-0.03948338092382103,-0.7427223360876551,20.64527858336744,25.0
1.616607935661352,2.6493101740234564,0.5701830047554366,-0.46987817044177366,-1.945317282045438,27.07433125232953,25.0
0.6888427944826567,2.039855823136631,2.5581561022611043,-1.891698219050822,-0.2287324311964521,23.757866949323258,25.0
1.7489315143097577,2.3298756702328927,0.643488885674775,-2.849813671025916,-2.8767794071891712,17.9267023289134,25.0
0.0034764391764864223,1.9013214676049102,0.6344359497146769,-0.007853000506372535,-2.1392960833209345,16.180340314821976,25.0
1.7696749793022581,2.9377668179559824,0.6575818280209013,-2.998519893923773,-2.5648258287955215,11.663715968022217,25.0
2.6313568737663457,2.4474442897126627,1.5127566484029664,-1.2452921862397306,-1.0359622587440314,11.929150622271344,1.1310063844365317
0.3865343217652131,1.753569135156723,1.9836297759414563,-2.370414134632407,-1.9457563741425847,27.845475236764376,25.0
1.7960796502193555,0.6506221781454031,1.1490335839195889,-1.8020463293979168,-0.5068033598200241,26.076388483307223,25.0
1.7327487499594703,0.3704582770266908,1.5411758434750757,-1.5698522085687998,-0.3696778085032064,13.659628951350538,25.0
1.513220327325237,2.4285081980513317,1.5081571971130743,-1.275084680402351,-1.0930522562960632,27.68938206136586,25.0
0.5904280951923384,1.5870877051613288,0.9573204415510842,-2.1476765816421612,-2.9706921850847263,19.621942290060872,25.0
2.7204971245621037,1.3714134866822985,0.5426665190740277,-1.5548938425682188,-2.445816373906964,27.888673468055796,25.0
0.4961424661977468,1.446187767083805,2.553556533022878,-2.975602434474884,-2.938945666841203,17.042222174183586,25.0
1.9538468616204192,0.2072791632310358,1.0356486149827389,-1.9032548931307762,-1.5080439317840235,15.385342873765655,25.0
0.5027394400981011,2.7743966830624873,2.956962276782259,-0.9388274722919859,-0.7830699067559198,17.323716678061185,25.0
2.6053101566305594,0.5747798053613599,0.551905514138269,-2.468040043516616,-1.3745737376759464,15.401767485710725,17.28480176788127
1.09746872785954,1.8978935640030863,2.916465462202504,-1.2480915031089497,-0.6196308820373827,29.71739912249406,25.0
2.4769171152684555,1.0646630662676948,2.562740275612487,-1.8421062204216674,-0.6395311939824553,22.99232564541455,25.0
0.3353878039403957,0.5128957384438441,0.5655979349137534,-0.6488521913035987,-1.2125461399246371,17.299566235213046,25.0
2.8169635142330396,1.3270655061665333,0.9618916130643045,-2.1030101506782244,-0.2275871426138538,26.738532617628064,4.768464781802345
1.8570031484427236,0.22784076178266593,0.41986154048058316,-2.4258488812630223,-0.6689409109666867,14.4803435363144,25.0
0.18291747322946317,0.5098628167861498,0.6254409422430606,-2.7163166329592423,-0.33945111591640104,24.69989550216949,25.0
0.6316699979767469,2.7295103283830917,0.5841170971872323,-2.6995386675720963,-2.230412091187171,17.280665151318043,25.0
0.5866877406498957,2.1002404128750203,1.8892442841726387,-0.24597036291837732,-0.9855827956688122,29.615063334456615,25.0
2.5547354003639735,2.248026124609187,1.0402148316442872,-1.3264496391663667,-1.2664334879076287,21.460254640974693,3.1069015617934936
2.8390841797016453,1.8719228256192666,0.666805623656599,-1.5345481460455357,-1.3377699531832967,28.808595541586314,8.36272342922789
1.9798935865636584,1.502522029464856,1.0493920197917086,-2.5388731463343537,-1.3717140140025126,13.591248382462645,2.6768402135423806
2.0819785863165743,0.8290534553330908,2.618144983794851,-2.745560656992231,-0.941768728792371,10.533553306428246,25.0
0.9410497109347464,2.8130650260497494,1.2076579437680168,-2.237944139246263,-0.5409743795627835,25.36770332515044,25.0
1.3022703873583266,1.788023054925829,1.221003765072723,-2.566236032669568,-2.938770220008221,12.859001377816378,25.0
0.742242506213421,0.1788958577702843,2.8706954888296954,-0.7093865704558534,-0.9867665634381861,28.406912371446104,25.0
1.7989468619853712,1.0693780122554184,2.6271101170452376,-2.608525066790345,-2.439468535684592,21.53220084769989,25.0
1.793057898044104,0.613687777362667,0.5747550252834432,-1.4839054326232193,-0.7813442291429468,15.827782859509684,16.12520013945173
1.8994954121094627,2.7565549249406067,2.5949975306211943,-0.9349724929348676,-1.7920229271004142,17.17269142377288,25.0
1.500712392014328,2.544352927785515,1.0815905038740838,-1.7332326000343314,-0.06319625586417622,10.120385970618416,25.0
2.288418656432095,2.586766102851685,0.35603140495169083,-1.9910437468299647,-2.2507513996665365,11.163554727219202,25.0
0.18053217973842145,0.852856479048746,1.0219471424044624,-1.876473131309162,-1.9072123654262974,16.638019671622143,25.0
2.4912344091718936,1.667762348973247,0.6530260752443862,-1.1360393207810149,-2.919086094977959,10.575249156798895,25.0
1.2733476189523383,2.3381698926357783,0.43886653546498267,-0.5364270134547175,-0.504825732728373,19.51730638727072,25.0
0.3812664057531079,1.4685185616221819,0.5381249371971335,-0.6154231236876548,-1.9315419188187035,19.661450273782147,25.0
2.332558068041436,0.5008980515463969,1.8715336820241713,-1.5287023592930638,-0.6263831594603082,23.45501368206882,25.0
0.09778427489073964,1.8475095592080328,2.6088677525997612,-0.47765422086331794,-2.12969002691287,15.88298374245904,25.0
2.840594828111079,1.6245847830565308,1.333283988772951,-1.0253579006910896,-0.2294572020859276,15.905222831238817,0.9490844285088704
1.9826689236912973,1.8315217957808194,2.5358499092524185,-1.7449360939064102,-0.9777240830992784,17.279649591354143,25.0
2.245933637057892,0.11573274103075552,0.6762837465056565,-0.3363906806378265,-1.6806208508299545,15.45241054685726,25.0
1.7751620270467914,2.5610922415996926,1.8980617526669894,-0.7182177386930625,-2.2079822681860577,14.247444482165944,25.0
1.7373625522371197,1.2621566850444785,1.9881643673477982,-1.239634013075818,-0.4891667480246187,11.355590135205828,25.0
0.7250643806526014,0.1365555231474764,2.5445939415182823,-1.1190219649265367,-0.6762782788479942,29.6677747903929,25.0
0.32695242221863813,2.8617091619076103,0.975767701286109,-0.3935314853217293,-0.5585794393261256,23.70251126206777,25.0
0.7336366058630495,1.0938103497164124,1.3244482478280577,-2.577316991853717,-0.6994218393701196,13.624656563123466,25.0
2.4909579381617193,0.03923908851601707,1.5036367242376178,-2.2327808406552103,-2.138364248772011,14.34927048125194,25.0
1.0435538614399387,1.5902830159847219,0.19360320572084738,-2.6037262312860188,-2.617290263389228,23.045537339313025,25.0
0.6045694090002747,0.907245628479241,0.63896174159064,-1.4699676798311467,-1.6757579239437022,29.90946188386955,25.0
