upper1,upper2,upper3,lower1,lower2,n,penalty
2.571097083760959,2.6634427373067258,-1.5358478452515714,0.5583005842826241,2.768049027043155,20.646179592235754,25.0
1.327298119365647,-0.05274799473555536,2.5525078066981113,0.6075358428566431,-2.9014218304032626,22.26528551121485,25.0
-0.9593555624552903,-0.3471305950662176,-2.0965071567941456,-2.711628686300889,-2.757470383735673,22.910171716571043,25.0
-0.7528402418767985,-0.8614655129930822,-2.8427027338824504,-1.4661225301028904,2.332336570762857,15.169390523913764,25.0
-0.8084348357415969,2.0740471596077876,-0.6312769357559871,-2.459635428348421,0.0467582091856964,26.940257954574882,25.0
2.332920421931764,0.38833605674471716,-0.8773185655469025,1.8245332000801993,0.710422277598072,25.5759122537832,25.0
-0.06766204592363945,-0.08377793860524774,1.7465572768307505,-2.689647992356434,0.7668525972317175,20.16543233054419,25.0
0.31821086368795415,0.27686041049671184,1.1835354427202889,-1.0280271002457742,1.1397025943624453,22.4979433868395,25.0
-1.338803446465303,-0.17635650031516636,0.8858706559298053,-1.678127330397706,1.1317414448362388,19.558518444499214,25.0
-1.503922929842525,1.516035256097263,0.8239844279269235,-1.6043133645796614,1.5311137703149775,16.16735476476765,25.0
-1.5260687597617295,1.0114851643751397,0.21956817954303176,-2.5125884990713243,-1.1460297428188642,19.45382567849716,25.0
-2.5035373030186747,2.04096201348003,2.6354502749323387,2.5065421329257793,-2.830040282829467,17.626797524692318,25.0
0.9283141165260531,0.9888635731986737,-2.823878177262771,-2.0861875676459705,-1.5399702210404707,11.808766267030997,25.0
1.6620949227952302,0.30356311188753127,2.1691023826298697,2.5491413191246046,2.148455251226654,26.27918517592285,25.0
-0.04968077794534187,-0.7618943942404788,0.25253780245839375,1.2712815485259394,-0.8926873258052126,16.16594145827001,25.0
0.9684631519710032,0.8295874974398374,-2.907157466521387,-2.8846237282621585,1.801808484166953,21.747681337532722,25.0
2.1861257758222195,-2.1585082395467037,2.3461446725742388,0.3113965622278827,1.269076648958329,18.230230732388577,25.0
-2.1461664670717053,-2.271306548622492,-0.5254427866367011,-1.6969498042377236,-0.45719877207243265,25.51316373464855,25.0
-0.47947173922174624,1.7260996140414058,0.8139215885425766,2.2027790137971817,1.328422201445619,23.188430885162838,25.0
-2.753785485428966,-2.4351843750364153,0.285075451986875,1.2309427237090311,1.0805520380676086,29.641926321387437,25.0
2.3205525282041,-0.10713446624542655,-0.6583791961346184,-2.9207253651932645,2.435067746918822,17.858917930481383,25.0
-0.18110081799615818,0.8736850809294787,2.1526034321310688,-2.0638574536834233,-1.371735470687562,21.485099582558334,25.0
0.41867700560762167,-1.0988240906877502,-0.9139889884865928,2.305850816865094,0.849753485076925,20.860823738728737,25.0
-2.973004745724018,1.1478426077876156,-0.3547892395611636,0.5441112394548622,-2.6354072124389836,19.788177972209226,25.0
0.31154076194345626,0.4370566916695573,2.382251686623805,-1.040529494557609,-1.8069237224100738,18.08724324111903,25.0
1.7636362724754928,-2.8528559994783786,1.5180801943031437,0.6220288642346472,-1.0641731573703317,28.146183448334334,25.0
-1.0705875425818676,0.3362195419730334,-2.696114967948881,-1.1969221918656046,0.5702407930965752,19.15265052276082,25.0
2.73729498369803,1.2181321082361958,-2.3078389132845882,1.718691754685203,-1.975057745184567,13.252824841489442,25.0
1.6076421692763354,2.8595275958216746,1.0918519879250095,-2.093645705476025,-2.4350886253423685,18.393008037705908,25.0
-1.8449941099980531,0.039195000223597454,-0.9961047475719678,1.8555218037808503,-0.4515231799161481,16.24852456003241,25.0
0.8921667038738241,1.5079697934257457,-2.5033087545139225,1.1661551231103964,-2.1486908953411743,28.29564198673041,25.0
0.4147737979573214,-0.6326029924008667,-2.5410867750385133,-2.200526116879954,-1.4780927951149851,14.911401354785738,25.0
-0.9094380397907011,2.8707637599730536,2.7419236110920266,1.0536298485179278,-0.6887585167493588,13.88800771234703,25.0
1.037731517076205,-2.926265297407184,-1.0646363962599485,-2.6937747510911234,-1.1375952224130885,19.986246722665022,25.0
0.3402772610463898,0.09248139593440774,2.204384571819701,0.0010810477826517229,-1.6729588398032567,24.570027926386544,25.0
-2.5579850819741248,-1.1654778640372268,1.7309476547088583,1.6042825165506152,-0.6695035878126832,23.755469227254842,25.0
0.5980909071817311,-2.052294697902436,-2.395629483467149,-2.759613307977131,-1.336915637070609,29.950114566726448,25.0
-1.907756883731028,-2.343127396113768,1.1193427853691365,-1.6952597418037398,2.0643687994302056,21.271885816283998,25.0
2.297412201806253,-1.3759766438610215,1.9003159327731094,1.5710819973342947,-2.5868898568057244,12.007921334944584,25.0
-2.9848916328894313,-2.759327641924535,2.618986709591173,-2.0394382141236806,0.17672863569853225,24.208641837243228,25.0
1.917362192829966,-0.3207191049134992,-0.10778145150095009,0.9997155604849377,2.2413100111742317,23.828897677852275,25.0
2.112622625304615,-1.5771494820293288,-0.44278058113472474,-0.2952272705771706,1.2765707743610406,28.448977343767133,25.0
-0.45789593689895725,2.052274496896155,-1.060967821608196,0.7555970911700491,1.646068200960137,16.81453799166867,25.0
-0.03107351442608053,-0.5826621952165554,0.1254196924623816,0.29483854211793936,-0.7706137695450832,17.026808850547628,25.0
-1.1591904654679936,0.6902542345515417,-1.7366213758674114,0.05682730685414894,2.0826293384961065,19.417647790570634,25.0
0.8591953502632603,0.22693429046211344,1.053305802221292,2.756956045510881,2.2254954311572543,13.17765729808119,25.0
-1.8999045076766605,-1.6348074960046168,1.3824338223637849,-1.802149771903466,1.5112525545025175,21.729467044667487,25.0
-0.9978943174779964,-0.005364618574182245,-0.2764225040049597,1.235601947427023,2.7720259315816964,16.872323248627158,25.0
-2.2204296877411887,0.47337808290677286,-2.8023584687508607,0.28903741757066204,-2.162620525496596,15.77306284738199,25.0
2.052613785790311,1.7225212953312834,2.906412000803927,-2.9279320983190487,-2.998980007794364,16.641483157764632,25.0
1.0788200673836679,-1.8830691900612049,-2.1186394912967152,-2.6924252814790335,2.466472240106726,18.072456509229365,25.0
1.6121007916752497,2.890304033541038,0.04339114038877856,-1.6019269958087339,-0.8024569541545774,26.586079675558103,25.0
-2.3494368416360003,-1.0465218929297144,0.6324576429544213,0.39593600581656796,-1.490485934596152,23.181083867973435,25.0
1.516235572788137,-2.099580585524913,-2.5882280537981806,2.7516940437081505,1.5723611062062917,27.285544331821974,25.0
0.37666950948596156,-1.547924098383199,0.1883951792254157,0.44227275346924566,1.894703039127922,10.38414036020415,25.0
0.5997644157662956,0.08883556770640366,-0.38899506140617524,2.982997956639882,-2.401561185936712,21.511055405567305,25.0
0.06478953107799557,1.935765455421854,1.6215068038960831,0.16607649478587794,-1.3555938321349545,18.165394105041827,25.0
-0.6001333459188407,1.7396474153391246,1.1761468295198014,1.0152980861476149,-1.8754179939779476,11.219236060078973,25.0
0.9286361436009112,0.505532567685524,1.3903736128202882,-2.7714745358345483,2.6015729226921778,18.869020877840313,25.0
2.9974737790192902,-0.026895709286627767,2.441334501278636,-1.7563902527167246,2.9633480124787734,28.128748237464798,25.0
-2.179829090287396,1.8324917661750675,0.1409282809481125,-0.9981864322995242,-0.5363620736585415,15.19211068258214,25.0
-0.9770701733724838,1.3796985304356504,0.20487472541314267,-0.8287531285738403,2.256926212126432,24.527434867396096,25.0
-2.298977858850449,2.1115155675396515,2.8639932249401863,1.0158560455943269,-0.08883157492429472,13.692987951221598,25.0
-2.898832351089565,2.108802664964516,0.6434877508740309,2.804179838016088,1.7303258730486117,14.333718175837546,25.0
1.3892562419006893,-1.8225906397405423,0.6858861177078559,0.20342628411785446,1.7404519182143305,16.61895864327051,25.0
2.6561885287051403,-1.3643579014101488,-0.516623462229806,-0.051155769283409036,1.0990921717980608,11.581809564787036,25.0
1.4138907538758172,-1.3210001792190287,-1.8785337188353295,2.7036856386384054,-2.933911092087089,21.724154004724085,25.0
-1.7057403614529072,-0.22638396411471007,-2.5054735990650903,-0.2951683478267664,-2.7724440187937645,20.10246019827339,25.0
1.5706462069306788,0.951379730643398,2.593705219741266,-1.3361070329390752,-0.36911521115850343,27.733256520963753,25.0
0.4513546743565291,2.8856526063176853,1.8881530260327333,-2.6011282504265494,-2.550134174335573,10.681468910911537,25.0
-1.3729667879116492,2.9324259511986748,1.2966407209578001,1.5187543599221947,-2.7320013010412416,28.86418205772101,25.0
-0.11548548500640221,-1.7400695464208877,1.9109301314815186,2.9307730081068657,0.40290082975086694,15.818026212426322,25.0
-2.563543462181332,1.4131948506178222,-1.5243499149977557,0.5900929341924193,-0.8675470640176215,26.82427822362539,25.0
1.1991600222283214,-1.4429801149464252,0.8116511610007278,2.3842934422967197,0.5902087708705381,27.50141516124426,25.0
-2.5196896952764565,-2.9290235585550133,-1.619639830602086,0.5028512104428202,-2.9069600587786866,11.799845374973273,25.0
0.565230408963004,-0.6652870006779446,-2.221076903861798,-1.2682892980137503,0.16095043494736272,14.522426748691469,25.0
0.8815358460414493,0.14106140734082206,-2.9329637914504967,-1.8060661366122504,0.14585777489282048,21.80558026250079,25.0
1.7935960403818338,2.3371884426322325,-2.175144405860644,0.7294530630914391,0.7805317624919859,25.50152560861757,25.0
0.3016819554622634,-0.1757337039142155,-1.7249300217832233,-1.1822711576616434,0.3656256988603168,13.036651456180138,25.0
-1.152488555186297,-1.9448650754043149,-2.214564878368229,0.941343264497748,-1.1075269404662311,21.482831332854477,25.0
-2.397749321076258,-1.5198144383812164,1.3408345019611918,2.0446101710379363,-0.9788008225595886,28.917370883959617,25.0
0.1303681868888309,-2.664946913112427,-1.9603869823103897,-2.18563972785294,0.3026736534193848,14.03390091728895,25.0
-1.6947189895079653,-2.850231288421674,2.2983854521809057,1.2090543213950555,-2.5116454462022233,11.41644840473659,25.0
1.1858745033524922,-0.3079039281508966,-2.9230281784099605,-2.5278291314398365,-2.3358763291081286,28.882021020843503,25.0
0.5259517684461432,0.10385957551806069,-2.5735311618469225,-1.694038914269568,0.7701563288505131,16.26538366336336,25.0
2.205473492997003,-0.4871923356507457,-1.0810816328134258,0.7661992143577883,-0.29935620668341256,27.947896547592403,25.0
1.02054809039804,-0.015926073662366758,-2.432089571550995,0.12716665493679402,1.0759785017927177,24.919099023021865,25.0
-0.5002954181324895,-2.7965368763649834,-2.884572385592059,-2.3758538938716316,-0.27282581432753883,16.475423952245492,25.0
-2.638311454408626,2.906941053714169,-1.1243242806784632,-1.0658804204875838,2.402484224232351,15.434735512177014,25.0
-2.020034484277896,-1.2777661534311795,2.1622317494942305,2.1928876285607153,1.8939757863017839,29.0313869471119,25.0
-0.6007213605111583,-1.3521870147251742,-0.7379655889280854,1.1656943220872629,2.2854849622822364,19.80675100485588,25.0
2.3532525396909065,-2.82635129318078,2.559483653259699,-1.2683053256833139,2.2708592744131444,25.13770521652708,25.0
-1.303425310125701,1.223183837292833,-1.1207889491281802,0.01564939056973902,-1.4027666472321418,11.668455121288709,25.0
-1.1864703957323353,-0.030858057814068918,-1.8401961416360848,-0.22385834606162813,-0.3713048471030933,20.519835427019693,25.0
-2.812616059243281,1.278658343682034,0.844539233070464,1.1428942400869415,-2.1408451131925816,20.92958613277254,25.0
0.29157757529764083,-1.7026168383318252,2.413087381028956,-0.625836431931007,0.8486800142426381,16.741271435219026,25.0
0.7841424222142344,1.913503816381927,1.7967985987417947,1.2731860741037924,-2.0831597722423187,25.82871669633292,25.0
0.15694904011800048,-2.836242897512989,-2.488958283071478,-2.4151416605404505,-2.69948526103508,21.30596528532336,25.0
2.4366995931620483,-1.6971432664464619,-1.2914606844911032,2.0528319938974313,2.1849989482998,10.268637193775337,25.0
-0.40648947040812944,1.5405012204633053,-0.9701495891806768,1.7312629873334338,0.9611129515192225,28.359137146177524,25.0
-1.772073030408933,-1.4909050875494647,1.9593332234096437,-1.3250636209421778,-1.664845088527235,23.523489929757673,25.0
-1.4133407845580477,0.4336808553522258,-2.9774333655216174,0.8529624435924581,-0.9021207801940081,17.285572432977425,25.0
-2.9401096708105783,-2.5743078847027183,-0.042590158707041414,-2.339292565678912,1.1039686288323498,16.293523463968036,25.0
0.4903315040714675,1.2376168688869615,-2.144240364078282,2.241192175787237,0.005104236095162751,26.756828916055415,25.0
-1.942653892830596,2.1305983263599027,1.8960572502336195,1.8484094724909355,-1.026256875950435,19.696895137841828,25.0
1.1326872809719903,-1.662053232119015,1.9648978541732482,-1.7498302003749093,2.2581983403285495,22.12150802440515,25.0
-0.6606311159987581,2.710844255585023,0.4774328819980278,2.2098071022670744,-2.036555910444381,18.738271961274418,25.0
-1.051506772354129,0.33511288291428976,-1.3549007620015612,0.8379529340559602,2.4688894962623076,22.208617308811665,25.0
-1.2517021635946874,-1.557605682878227,0.2480512626801641,-1.8436001304661946,2.766959833755651,28.04452285602047,25.0
-2.4242878950872107,-2.1042854688347896,1.9163942434555663,0.8605285145278474,-0.7920100062451452,10.242752960017727,25.0
-1.6410580406057287,2.994025951341892,2.509581154251814,2.823211084945372,-2.842256700000002,15.628382586480246,25.0
2.02273080969384,2.3981542780228526,-0.8132145714440444,1.0767399728113265,1.9170444315163788,18.257186629755715,25.0
1.4123784077192045,0.4427694945981573,1.2177785909590586,-1.3967969632577257,-2.186319378503868,24.056522881009613,25.0
-0.9124690573939107,0.9405710290527232,-0.004497862908154016,1.1994308483251537,1.3820318183429343,25.952558291722966,25.0
2.1461908158139202,1.3592955549737642,2.6791000305375325,-0.7904687430614001,1.6626552152543024,21.624469535234432,25.0
-0.25216446564094364,1.9110677389675583,-2.3541985043597236,1.3185390256698817,1.0623332497789466,13.033785551219438,25.0
0.9868307128209444,2.14620700981897,2.2112085394867353,-1.0879771718450604,0.941964657878247,19.384812842346804,25.0
0.08271160608179118,1.9221301416108467,0.16970317155262116,2.3985819938103923,2.6122732701872984,18.822544545953654,25.0
1.2140312145334082,0.5536891475410348,-1.9390674324522923,0.2666495016716377,0.6674611896851732,25.880570353388737,25.0
0.3319420421274968,-0.913785272858842,-1.5225072619879318,1.0797264943543752,1.6255372734141975,17.236972058005648,25.0
0.7985556371519742,0.5453670443595593,2.1986925981643433,-0.19000181240059533,0.29196187792087036,25.8465238428402,25.0
2.9969841036683773,-2.2952445167261017,-1.6666190113651305,1.062103352334729,-2.3116531882823956,10.892721812921934,25.0
0.16689766377110793,-1.4675820135337925,-0.21503068003820225,-2.6086257222130174,-2.610921748712974,14.93141971496852,25.0
-0.1990804248666258,-2.9550003376902887,-1.8710964386522084,1.6860684284840897,-2.9425609918108235,14.156498306690576,25.0
-2.5773990463523084,-2.8786935981410684,-0.9682387707162707,-1.2861513431190925,1.8642727959579615,26.3980216844028,25.0
1.231168572337607,-0.7746264267264324,-2.8968532904256383,-0.4524785970898839,-1.438007686784549,17.928123142148177,25.0
2.498395020170914,-0.20977269560022505,2.7290822803144668,0.46736998632132476,-0.25526288001588204,16.046291425620957,25.0
-2.263607779762707,0.7396114752793519,-1.1806987186273772,-2.9330529855593914,-2.897800979280516,29.05691696540827,25.0
1.4009636973392308,-2.9287774859420606,-2.2097079919866136,0.15771192216673047,2.4729861756262483,24.718041736151534,25.0
-1.3071048303915074,-0.64131746368431,1.6422490096153357,1.983880453925444,-2.478322213133769,24.579630785668773,25.0
-1.3031244277175897,0.3829487246544816,1.7903430837186498,-2.6109050468121398,-1.4644089567945513,25.280862004896967,25.0
2.4081865157932256,-0.05405261518259952,1.9856245408143645,1.7974618369186395,-2.3220700089216386,12.388002061981677,25.0
-0.06282315325713661,-1.0923841381545119,0.453816828668109,-0.918419607150097,-2.7486210297868383,19.778914753222967,25.0
-0.5225922367605378,-0.7412839020867592,-2.46121582476196,-2.2946458170008404,-1.48570396934609,15.782756499392567,25.0
1.8037426273856774,0.9469975768530032,2.5034775494831845,-0.13342827559801762,-0.2781642315613464,26.193373115565663,25.0
