,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
18,10019,14.749756248647369,10.870890404894729,10.005064526870035,6.069048588021758,3.6155946925096085,-2.246763019400394,-1.6928703866968595,-0.7739463222689054,-0.3844053074903915,0.00014982864805668572,0.9988448634103564,160.0,799.5866693178766,7.076246565156465,2411.3012278079987,1511282172
19,10020,9.339955844024503,6.22932005841909,4.113794016554725,1.7010446141940707,1.2886563830860618,-11.630431390499774,-9.814193596737649,-6.626546657925434,-2.711343616913938,0.10467639533100315,0.8620308956991077,20.0,99.040129253767,1.3255552035223621,2411.3012278079987,1511282172
20,10021,9.01957339200096,6.183953067298108,4.334926384726977,3.1928460955875386,2.5432743057164924,-5.317390148570571,-3.356474161193967,-1.3639973261932536,2.5432743057164924,0.0028400914734026802,0.8363665834184079,56.9086175309922,240.33614814269902,2.5261329677026887,2411.3012278079987,1511282172
21,10022,10.46885498098281,7.772722239958962,6.601059160931165,4.237736050884491,3.585120554745872,-6.739258179743638,-5.2897207587318675,-2.559093051302069,1.3809234911417154,0.00017077326351772586,0.8428076665848819,75.83543268697562,367.5489697268297,3.2713324291908346,2411.3012278079987,1511282172
22,10023,9.170042098120044,8.9904713681853,8.457147780595655,6.73866960707327,3.047387332202658,-6.271998892302185,-3.3369304466603724,-0.7730185078113809,3.047387332202658,0.0004999211546531782,0.9311968731747626,93.1295150262087,459.58362928906735,3.509150157674043,2411.3012278079987,1511282172
23,10024,8.531105837176776,6.85982264154471,5.086333569423549,4.4773560892058395,4.412148916258476,-3.82831406052014,-2.480608961903246,0.1995627999780627,0.4121489162584764,7.776280407768824e-06,0.8598163744550964,107.65373614856152,529.8628729147763,4.071498369355362,2411.3012278079987,1511282172
24,10025,6.749373240217274,6.613177878461824,5.359751556780461,3.3245502095424895,1.49073933327949,-6.553647973358522,-6.151339548896793,-6.133863195109202,-2.50926066672051,0.06801351286788919,0.913943805360309,29.378050268508197,146.78487481353685,1.03221623632866,2411.3012278079987,1511282172
25,10026,11.81921375495415,8.919565042748786,5.523047202061544,2.207878118714614,1.6365378245365385,-6.47264197499251,-4.907986492067754,-3.7511385685886856,0.21587769681856028,0.05223810446697892,0.9734525640931084,45.73135877094907,214.05307582699928,2.2210596393961173,2411.3012278079987,1511282172
26,10027,10.815552673016775,10.153364182193965,8.495311568903128,8.352182359984758,4.901020986712603,0.829221728585309,4.237651414176539,4.406218457858208,4.901020986712603,2.0759640841646562e-08,0.34280580462840593,136.96403027676843,597.8366643553147,52.12167520314919,2411.3012278079987,1511282172
27,10028,11.777121118499306,10.7725387429673,9.060379989186227,7.83772372683574,4.605949419471114,-5.221947539758985,-1.6091853591094543,-0.34621357626366045,3.2103003836104387,2.0318086988273176e-06,0.9800428592191481,160.0,796.670290815926,6.541129245981864,2411.3012278079987,1511282172
28,10029,8.679470101121215,6.99482400758394,4.678530494332939,4.3612374592890575,4.076139502339646,-4.469028018640716,-3.5115025435450535,0.21492602564868157,4.076139502339646,1.1118302525875784e-05,0.8847228745286903,125.53705201102316,506.5253389064142,3.707119681882398,2411.3012278079987,1511282172
29,10030,13.053539417855486,9.077085036608109,8.91033734325077,6.414801040602626,4.351942588711901,-6.5210808715187385,-3.614631902949138,-1.1484179444811202,2.7138955398479174,6.734646044084595e-06,0.9323401369500355,123.04995098364016,607.3248299770897,4.486340970865177,2411.3012278079987,1511282172
30,10031,12.331786110540168,9.958620894914336,6.673899614332645,5.057743380263207,3.2637434609661886,2.4256592038138933,3.139760547724856,3.155154251513403,3.2637434609661886,2.2865947766749683e-05,0.676790757516609,160.0,507.0434760634576,11.354403399495915,2411.3012278079987,1511282172
31,10032,9.096157014420323,7.092551970199609,5.330746019795722,2.670604974405751,1.563229420878588,-0.7571514425537156,0.17673379186485305,1.4545813936946184,1.563229420878588,0.02666053557237971,0.9997740065149009,160.0,636.9445583946488,5.750501878221769,2411.3012278079987,1511282172
32,10033,13.792936650177303,10.588258944272273,8.084218800399121,4.8530140475587675,2.1447412911024974,-7.644248421596173,-3.8083828475022194,-1.6464433839885304,2.1447412911024974,0.008888042203711042,0.9692181294124578,73.26149867375469,353.4258743052531,3.2918452445727997,2411.3012278079987,1511282172
33,10034,14.246708457322079,10.434065838209929,7.96433017677663,6.857473290360408,4.901020986712603,-6.183139107325984,-3.3844916900301376,0.4695115377358041,2.4527995311253523,4.766979494782743e-07,0.9612222182095544,160.0,795.51910755308,6.123848728372288,2411.3012278079987,1511282172
34,10035,10.659574999256137,10.657743615029306,6.9086267027514285,5.257374314579076,4.18733327795237,-0.8919126654698646,1.0970596251001914,4.0361792576871744,4.18733327795237,1.6813370127137971e-06,0.7900848914430432,142.14720852629597,501.1718207201057,5.498886860627116,2411.3012278079987,1511282172
35,10036,12.555250334950587,9.059530345886968,7.563389743076721,4.724479129452971,1.389364028710714,-3.930617087267354,-3.522720901035303,-2.8534541275239604,-2.6106359712892857,0.082361022118179,0.9999865694634822,105.22961093815992,526.1059276098586,5.115473609205897,2411.3012278079987,1511282172
36,10037,7.944690493768465,7.387819039186922,6.386436180599123,5.14192780635177,4.269674595924554,-1.622465437915242,1.3578743639326332,4.040946652574544,4.269674595924554,1.2737739026594539e-06,0.5731261216149693,110.16617559959883,424.90094936668436,19.612092199363552,2411.3012278079987,1511282172
37,10038,10.5098671208495,10.322528072209462,7.677590857596257,5.945839156534975,4.901020986712603,-5.824280493570821,-3.3858683471963866,-3.0677921957978995,0.9010209867126031,4.768493941761942e-07,0.7231538753508024,108.63867854072805,541.9171703957671,8.721850067454369,2411.3012278079987,1511282172
38,10039,10.646883328237426,8.219587298269342,6.9202647023110515,5.392099804412434,4.665183473791879,-4.692730584041081,-2.5342340258161604,-2.240040073025124,0.6651834737918794,1.5504568922917543e-06,0.8607246457731969,118.96621368490565,592.6625268217632,4.46786445628194,2411.3012278079987,1511282172
39,10040,14.602642996379307,10.712347054215844,6.97977462901025,4.57034543660894,4.121631465230065,-7.863093923085138,-4.248530815317958,-0.6858453448163662,0.12163146523006496,1.9741443296186366e-05,0.7904152485289406,87.3426785148202,434.0849626467791,5.052223490409536,2411.3012278079987,1511282172
40,10041,10.759757221423879,9.407308584706062,7.7054761319525475,7.589014046985319,4.166877831692479,-4.6036952328985565,-1.6822056195698876,-0.7009742406718376,3.2695216390442075,1.4103849196642594e-05,0.9666677919769858,132.1763856112741,656.6014975961345,5.329804556360633,2411.3012278079987,1511282172
41,10042,11.983508040704923,9.835796814977803,7.29407815675226,7.231033960520884,3.6218270234833607,0.5047626383636246,1.4127707169340034,2.9374780824421625,3.6218270234833607,4.1539906698613545e-05,0.9287809123203726,129.25279287567565,536.9577993002961,3.995784177377345,2411.3012278079987,1511282172
42,10043,7.712350084821977,6.659049399598959,4.7255278640812435,3.852106477918597,1.8463424314709382,0.7709930735416859,1.4996665531121862,1.7594944129625596,1.8463424314709382,0.00798889255002832,0.9740698808177314,140.10505525980085,404.0152362055791,3.7387148765100653,2411.3012278079987,1511282172
43,10044,9.514176979069427,7.20288200669609,6.4926773178818715,5.137144171820359,1.43244872584787,-5.712199224328851,-2.89905834623894,-2.414639147396618,1.43244872584787,0.05004142791928734,0.9966706215472706,78.04050129678299,385.1869170045174,3.9393492458609316,2411.3012278079987,1511282172
44,10045,10.674964250932542,9.471219444822545,7.869233056936356,4.1980361065212355,2.4083058228203438,-7.64906167648059,-4.333522565027297,-1.6292913788256573,-1.5916941771796562,0.008013310743527152,0.9996982554356939,120.46161446142324,601.402301955987,5.705379374370984,2411.3012278079987,1511282172
45,10046,11.162435823952112,9.09136677881318,6.836200155848979,3.067547180734124,2.041825160806849,-5.832405778555303,-5.039188829149057,-1.7347553913941356,2.041825160806849,0.011773169236948879,0.8595525301453188,44.98034626108311,197.54879943882838,1.758987070676941,2411.3012278079987,1511282172
46,10047,11.094868150438103,7.91381515687781,4.802424727166039,2.803053321765889,0.7896711936079053,-6.4010884493237645,-5.568877732856919,-2.826433058039907,0.7896711936079053,0.16113590480279935,0.9749207189024981,35.02513341492249,164.10091051525515,3.833742535095227,2411.3012278079987,1511282172
47,10048,12.15912484387918,11.22330365305524,8.93179533062444,5.815911590939772,3.2719778146380003,-5.303021705057829,-1.5401092454342775,-0.5421192568320068,3.2719778146380003,0.0002160450661787466,0.7399044925965232,70.06576024779395,336.0691956896113,6.5131380010722335,2411.3012278079987,1511282172
48,10049,11.734529855892692,8.722721387341105,5.190119667608633,2.253853414240865,1.9575599368921515,-8.51785661465992,-6.147215860569068,-5.675053441520458,-2.0424400631078488,0.028110429105172773,0.9854935242087153,61.13505663720912,303.7288738066263,3.1709158074103483,2411.3012278079987,1511282172
49,10050,10.373964995586249,6.527696991294935,4.7557567303129975,3.560277780043001,2.1746603136999036,-10.708150487280243,-8.307296380172854,-5.417348065932246,-1.8253396863000964,0.014828087189234574,0.9207584934002351,46.28676726197574,231.1010419324036,1.756320770954833,2411.3012278079987,1511282172
50,10051,10.102394870381216,9.110662126675804,5.961934988533437,2.814544057146228,2.468411256852794,-7.1662656748935225,-3.807085185120534,-3.421008444286886,0.3643941083691278,0.007449998025589018,0.9069508477413754,51.30153952288252,245.1870242510445,1.8771172317774814,2411.3012278079987,1511282172
51,10052,11.323319654474744,9.80793854996557,6.781409995859647,3.2597080393429834,2.037930573544828,-4.788445175443857,-3.3490812146752855,0.5074622408180425,2.037930573544828,0.01185688130774187,0.9993693011396232,125.50614582985733,536.4614788269402,5.226524094454668,2411.3012278079987,1511282172
52,10053,9.433318821506251,7.261130642456707,6.178430182807539,5.319481404192931,3.359753378840896,-2.2186818843688068,-1.3160255868030521,2.0151380347909917,2.3190416740373916,0.0003407280191718005,0.96089624400408,99.77272656965759,473.90925740144525,4.026131766961057,2411.3012278079987,1511282172
53,10054,9.884399782395917,9.093973996677567,8.88855302748579,7.603655124787725,4.684618450311151,-1.2003318644989278,-0.369230535871254,2.6224633747125154,2.6754309808634305,1.350866256182368e-06,0.8114536487942875,112.55433588979109,557.249988018219,5.208955646096568,2411.3012278079987,1511282172
54,10055,12.018838403141341,9.772394848151958,7.036847127668871,3.894422475140299,1.6240546075223852,-4.994371411754514,-1.5083974621227794,-0.6020265002888323,-0.560689042484017,0.052142318450759825,0.9999804618211399,144.1605535262599,713.039851054205,6.1672435569794075,2411.3012278079987,1511282172
55,10056,14.922256540756308,12.713709392868996,8.899788326213725,5.520153654893324,2.981251302393379,-9.468940159270428,-7.82228337268523,-4.7178024666233656,-1.018748697606621,0.0014353653642077858,0.910305098045716,67.3173752295157,336.5127782553676,2.56296673714514,2411.3012278079987,1511282172
56,10057,4.056471149304245,3.6358628963643937,3.533527226328191,1.2705651526131998,0.7798539311015709,-12.43153058523648,-9.334538298884123,-7.208162587961242,-3.220146068898429,0.2256341118438932,0.9443433504048309,20.0,97.93353543714305,5.693519626059194,2411.3012278079987,1511282172
57,10058,12.134921058061373,9.136281006938912,8.421409743914085,4.762514461404729,2.1312933175351514,-7.291736478649122,-6.608335930377301,-3.1978812348656778,-1.8687066824648486,0.01653248420012057,0.8406282210272367,35.23531122600832,176.14321004397542,1.8587156595944936,2411.3012278079987,1511282172
58,10059,7.467863296221239,5.1020193782125,4.966815739106864,0.9892954160124221,0.9238711485168183,-7.806148330420886,-6.553202645398592,-4.033838201061464,-0.3728828379563498,0.21616990998483557,0.9357963874528512,20.0,90.0827829105009,5.038347566861706,2411.3012278079987,1511282172
59,10060,10.245822276648415,8.508768324435906,6.986480084581381,4.018067402933246,1.352382488188559,-6.256919406961957,-5.531340498987028,-5.2865165126676255,-1.417601266729892,0.08812636866814606,0.8424340146053501,20.0,99.86721729072454,1.382761341229662,2411.3012278079987,1511282172
60,10061,9.94745510002291,9.029909142033496,8.365537640548109,4.815576322473769,3.8785138909598746,-9.356178085619911,-5.3899511877097925,-1.6941912832044315,2.2448725231287074,5.255791832072779e-05,0.819406837960748,82.6686141308428,396.90878570861355,3.960636831582876,2411.3012278079987,1511282172
61,10062,11.810153268233792,8.403645169864893,8.246861621590616,4.962466310115829,1.570880166541402,-9.753806816148687,-6.8039652900996455,-6.199088564846225,-2.429119833458598,0.05810523903822335,0.9990815278625726,80.25941558168586,401.27886552742575,4.126617012047895,2411.3012278079987,1511282172
62,10063,8.83971630415365,5.576073924884215,5.247842535981998,3.989380733116481,3.1803590985298467,-11.210059146394844,-8.535127250271087,-4.67803728204394,-0.8196409014701533,0.0007390481488388691,0.9636942504979242,89.20666730925547,444.5735128931323,3.883487786005221,2411.3012278079987,1511282172
63,10064,9.677161979210553,8.465628444870626,6.225888720163993,5.739646023818472,2.092676179868568,-8.118682338175866,-5.171795174431644,-3.231834748402586,0.5649872451714468,0.018180313745566036,0.895171905607109,40.34135941925277,201.30208038869984,1.4655589819339991,2411.3012278079987,1511282172
64,10065,10.335978349846846,6.837579882022655,3.1363444897021786,2.1266565448494106,1.7078404297404421,-10.509156128533807,-7.649534303255572,-5.190606940431704,-1.2455081890330983,0.04659401491055135,0.887721307822674,30.40902256515895,149.1576630504632,0.9926472200751085,2411.3012278079987,1511282172
65,10066,9.249532885798757,5.914122348686135,5.05550789342108,4.225392006252658,2.2066560235230144,-7.476021615812409,-4.756408360627032,-1.4614848215427139,2.2066560235230144,0.0074797678573435885,0.9103708364610227,57.70994423734662,269.8406994701261,2.04579243789768,2411.3012278079987,1511282172
66,10067,11.33043144275103,11.242793046495956,10.105663106233372,6.4697414385274055,2.537333873688757,-9.755314285121637,-8.008532861773256,-5.246660630550904,-1.4626661263112428,0.005585018425799009,0.9968449233152686,100.25148913119507,501.24978615038157,5.001562511674604,2411.3012278079987,1511282172
67,10068,5.093155775428334,3.103336055385472,1.27650127033399,1.102420236142598,0.9268353180322062,-10.377421022302595,-8.906283414953712,-6.384544178719874,-3.0731646819677936,0.22020482401277536,0.996578375400387,46.05665360877178,218.1022713316086,7.3183411484663425,2411.3012278079987,1511282172
68,10069,10.8449822226682,7.861209831483256,5.100267902330324,2.860798456365722,1.281913267827848,-10.161081249991382,-6.451812485459318,-5.578602757682337,-2.0217305801925383,0.09993418398379814,0.9104295012468322,24.817638768523754,123.7223918899078,1.2037410415705803,2411.3012278079987,1511282172
69,10070,7.958480657310301,7.373586070144315,3.8649635197990184,3.500529865714581,2.3800583042382923,-3.987836065017585,-2.7653749745366705,-1.2936744871346302,2.3800583042382923,0.004536292072089861,0.9807156691471598,89.64387612100776,389.65052977337587,3.85065237333872,2411.3012278079987,1511282172
70,10071,9.006441374011349,8.355004095211873,5.381440994792678,2.8614038516449734,2.461487947346063,-10.266991335281576,-7.152518798675397,-5.286236367052586,-1.538512052653937,0.007426158699717023,0.9354189265265535,56.662899626824824,281.73132746770335,2.300433635256678,2411.3012278079987,1511282172
71,10072,14.651030897788623,11.17332554744674,7.207627859295804,4.177829760075574,3.9688239334069957,-3.030355169416069,-1.1583522437776077,-1.144217543045448,-0.031176066593004315,4.401206659324798e-05,0.9305811757859849,106.3391714891393,526.7741422900434,3.946156015396512,2411.3012278079987,1511282172
72,10073,10.869526733910934,9.541281593203264,5.708469396156345,4.837542759183128,1.014176620114655,-4.4243855921526185,-3.206656991141986,0.31481618485241236,1.014176620114655,0.1077210359973791,0.9999821546652831,160.0,788.4307442980086,7.1692473584922265,2411.3012278079987,1511282172
73,10074,8.154171371703804,7.636536208323985,5.8882318734653385,3.353106243241883,2.6811385678906205,-6.90715274735151,-3.0328647180381525,-2.763554685527536,-1.3188614321093795,0.003720723204943856,0.9998276741802797,160.0,796.8121609880378,7.035431995848129,2411.3012278079987,1511282172
74,10075,13.439169902228848,9.934330721415515,8.994681307198078,7.020803924929683,3.1800276542091375,-4.091090386577737,-3.485427037964649,-3.142221695316513,0.8240495997106883,0.0007363043559977804,0.9392053435474405,80.48204939202557,402.2509155998601,3.220533006060779,2411.3012278079987,1511282172
75,10076,8.227834581022758,7.646916382857067,4.8008174445329495,2.9007181616953273,2.4671094945190264,-5.420986780522223,-4.592672887481302,-2.5297291228393037,1.323458305394644,0.007167753751033252,0.9624332009649486,64.85645086042057,296.2724905228903,2.805646108170543,2411.3012278079987,1511282172
76,10077,6.6832318920009595,4.969829136264851,4.258057163018712,4.136603427240725,1.1711687481099087,-5.1392422332084715,-4.049182322626323,-3.125177301003208,-2.169582972039181,0.12076527885911627,0.8820976646229405,20.0,99.95670108401843,1.4697819051132943,2411.3012278079987,1511282172
77,10078,12.117048521257615,9.148716315899694,8.110960424975634,4.703130446535208,2.7046124335606354,-6.195389195148339,-3.0864795558138685,-0.8799648801304794,2.7046124335606354,0.0016356391444963675,0.9937764821005372,122.19667685056119,572.15235088662,5.4278429621306525,2411.3012278079987,1511282172
78,10079,13.742257340940103,11.118085924223223,9.279460401199735,6.271848756212821,2.8793787761051517,-6.2030473557536085,-4.163906723293147,-2.429172558945776,1.5052817265540683,0.00198627295029791,0.8531911009365141,55.63667335678614,277.2226081932927,2.4915191591857058,2411.3012278079987,1511282172
79,10080,6.0996267339720776,5.751619864636885,5.1487221990443155,2.5163616978045606,1.8600534275322544,-4.264303129217793,-3.141485126757341,-2.4539384562509685,1.2728566134295785,0.029479092672942915,0.9387549301001296,43.412376077818394,193.86226864854436,1.5540641104947757,2411.3012278079987,1511282172
80,10081,7.360526927790591,6.89570634946985,6.334012072068556,2.763911997915505,1.8521231420052617,-7.668045895627291,-4.2556568064927465,-3.7966789027735803,-0.0589497113056805,0.03210532429492013,0.8774479156696001,32.69356311461054,158.29374502597713,1.1546475883303562,2411.3012278079987,1511282172
81,10082,4.370188567752161,3.936353929417394,2.1799152008471214,1.4914567812861836,1.437668108759128,-5.537055044876809,-3.0718892021531072,-1.9857958905304047,1.437668108759128,0.07220428732699015,0.9995487608807383,106.93873575551378,424.6046392140386,4.358115937190634,2411.3012278079987,1511282172
82,10083,11.804728953127642,9.82398175029645,5.843340712935483,3.8002460927044135,0.9561145435848692,-6.33945935724004,-6.227547551727426,-2.5506173821682596,0.9561145435848692,0.12316851905629919,0.9995094988561092,82.70192235402241,400.6716242632598,4.950910612741432,2411.3012278079987,1511282172
83,10084,9.244790536939723,6.071148163472478,3.179484893421954,1.7378965606016106,1.3917642503342889,-6.996979017437603,-6.951713722906689,-5.819818533565881,-2.6082357496657114,0.0888566690984026,0.9736975365529632,39.38900138198754,195.1101446997946,2.3356980903356623,2411.3012278079987,1511282172
84,10085,7.6166672563606905,6.743788469691316,4.047222926218557,3.0555206651940896,1.9893359676291376,-8.881526639513062,-6.975000613211033,-4.585647063826136,-0.8980783564747592,0.02335412494227585,0.8553010889518391,33.4676664700617,165.69230660323007,1.4923177759873407,2411.3012278079987,1511282172
85,10086,8.1100012209652,7.973788657357861,4.138434995366399,2.292575034808952,1.6606606610295687,-8.076458483695834,-6.307133220164301,-5.715647348533366,-2.339339338970431,0.049334643800471215,0.8995620073368138,31.001666689248907,154.36569478521176,1.0015019231014375,2411.3012278079987,1511282172
86,10087,14.459011712557698,10.713128628150791,8.025809530072975,5.589039758042771,1.7339367311787444,-8.594556352190564,-6.793412984833628,-3.7414522720257395,-0.32998749071041744,0.04146454667638146,0.921456004075315,35.69651072715904,178.37050013029292,1.2393230964601503,2411.3012278079987,1511282172
87,10088,13.35892097242633,9.800451235754844,8.314052516541128,6.528269055011153,2.7921745608122484,-6.1505185180970185,-3.208204691218124,-2.303430094076897,-1.2078254391877516,0.002617755167066968,0.8510882154758254,52.899322505128424,264.490359877783,2.4306648356203415,2411.3012278079987,1511282172
88,10089,16.385541361737886,13.338641954979227,10.604428556555549,7.3927951996437535,3.5121390923292424,-3.993793763301536,-2.3897751394669378,-2.1390672491391243,1.5388769900583967,0.00022224511694161507,0.9852380979577313,116.51677880173253,582.179486708626,5.278657369906452,2411.3012278079987,1511282172
89,10090,14.161517929865138,10.25738643561903,8.128886610124994,4.2725429132921935,3.480948252114959,-4.1573720993680565,-0.32731282432447717,0.5463950180271544,3.480948252114959,9.594965884182475e-05,0.8418556934260701,91.24768382239662,392.7012408081283,3.4525762355936735,2411.3012278079987,1511282172
90,10091,6.610676242218114,6.522954634969773,5.671674985249856,4.70202601607829,3.4774344166874744,-5.559753609255104,-4.628065767441932,-0.7431785869811627,-0.5225655833125256,0.00025314771824040254,0.9979407098261154,145.50062942023175,725.1917995031256,6.564617584059782,2411.3012278079987,1511282172
91,10092,6.666023302908812,6.228715730178418,4.787905163130243,2.040768264323959,1.2850581605191487,-9.225725471087605,-5.850099332730669,-2.7659616698633114,-2.7149418394808515,0.10029940761602454,0.9999099833455196,129.9774729803938,646.1784971392468,6.120622465959048,2411.3012278079987,1511282172
92,10093,12.503404570585953,9.71633502559616,8.55279835817974,4.702756783399671,0.8600612994109802,-6.2224767026567225,-4.352158626929133,-1.101473385298733,0.8600612994109802,0.14422605470937036,0.9940346897042095,52.05144366411416,257.39057339810535,4.401439125673182,2411.3012278079987,1511282172
93,10094,8.964490411410571,5.477903011475252,3.515608428770034,3.2387981154953716,1.865719866769725,-6.037359013573605,-4.125825436068818,-2.41749382088794,-2.134280133230275,0.031051971061065643,0.999877080992833,160.0,798.1307979278835,6.770698636611928,2411.3012278079987,1511282172
94,10095,14.34094832987761,10.534277241862098,6.691579290518967,4.872302284629838,1.5593983129099611,-12.80194134127555,-8.858086440455537,-4.959632337069397,-1.736899465331218,0.05945106263943692,0.8970272119241876,28.71632561336392,143.55368647129023,0.9463955400297704,2411.3012278079987,1511282172
95,10096,5.179161877280253,2.934604526427852,2.926689967338521,2.780740955152302,2.092825253745742,-4.74327426776566,-3.341147881688787,-1.994488137286611,-1.9071747462542579,0.019593636877707002,0.995779015026081,80.06303749060137,396.35104427775923,4.127840968905069,2411.3012278079987,1511282172
96,10097,12.221400590656835,10.283855430200104,8.578949661584385,4.634818080162546,1.5734455139546706,-12.215599323199264,-9.984318850625074,-6.01197954818714,-2.4265544860453296,0.057807830673002485,0.9950956047247516,62.39518444138448,311.94904032420084,3.427077622622825,2411.3012278079987,1511282172
97,10098,14.336112457617709,11.785220659331415,8.894698891319749,5.211388686782356,3.174535161158887,-2.476448318162749,-2.373531582694432,-1.9861681766554264,-0.8254648388411132,0.000750379529593091,0.9998290199417299,160.0,799.45795712833,7.096377687842346,2411.3012278079987,1511282172
98,10099,16.361140642353238,12.502153916821513,10.194968533177619,8.515889853870975,4.551643075887342,-0.07167223888778906,0.186747648755194,1.286647350248363,4.551643075887342,6.967684192260612e-07,0.9194129348275926,160.0,728.0171389950506,5.166262204420778,2411.3012278079987,1511282172
99,10100,11.272214745931244,9.678437222594678,7.450290534358179,5.811832752519734,2.790936598654846,-2.7203256367026496,0.5561988848154304,2.2341907767111975,2.790936598654846,0.0010093285980391706,0.9636115898110964,104.21809111538612,428.674110966399,3.7746292284874468,2411.3012278079987,1511282172
100,10101,8.87807295625985,7.076977558308675,6.506847001736577,2.545724329431014,2.2952038863599515,-3.851319069073525,-0.3192121400854675,1.59831443529518,1.5985177682188436,0.009464702055882984,0.8649497914759561,49.10412695818526,196.31153920665588,1.7161752315759609,2411.3012278079987,1511282172
101,10102,15.579070066486459,12.279471989305687,9.675995259897253,6.060417559854956,3.101468410508045,-1.231046205243131,-0.687385972835314,-0.2998012222063169,0.5170053124813969,0.0009615233328071717,0.8414857232595592,60.62140361699011,291.89511650646415,2.7920762579386196,2411.3012278079987,1511282172
102,10103,13.004180284278856,9.785974786106122,7.032859289763099,5.758841261698167,1.9037069582019888,-1.177590958062159,-0.7461937382821879,0.15665086051050747,0.5519617455920138,0.02797711558835115,0.8987009000365145,36.8725966813477,182.66578052836675,1.2600166568898477,2411.3012278079987,1511282172
103,10104,8.252378534438748,5.846993143559224,1.9710316823831562,1.647348531105781,1.4650666636817233,-5.20258441364121,-4.384937154159088,-2.220132227773015,1.4650666636817233,0.06433639232747332,0.9998724916493212,141.45603777090676,563.2998337281972,5.223496128375577,2411.3012278079987,1511282172
104,10105,14.359427997656635,11.253341635496861,7.459974030016001,3.655706425376417,2.208538937652216,-3.2987128758923943,-2.2048153345170034,-2.0822644908370194,-1.7914610623477838,0.01360335927754691,0.9999763609952437,139.56730881554734,696.0552772471481,6.2604309266236084,2411.3012278079987,1511282172
105,10106,12.571777723207468,8.810444568190945,8.611970000959845,4.9883890908651205,1.8309470507908074,-4.18785513100598,-1.3469726516418208,1.6752063804906034,1.8309470507908074,0.014346187024178612,0.9770499513916158,82.61574951708349,394.0885698253679,3.6676297242057334,2411.3012278079987,1511282172
106,10107,12.924009218540562,9.24221752185477,6.848637529881903,2.865418658264096,1.0562816434708198,-9.84197146153861,-6.876760617766429,-4.213777750573112,-2.94371835652918,0.1454146168133346,0.9999988754184409,91.44046521813324,456.8578659438447,5.908561951177726,2411.3012278079987,1511282172
107,10108,9.38716507107318,8.2030139682479,4.988705238989242,2.6334650922080334,1.607263566320585,-9.615014989515794,-7.566681996637216,-4.118919578081181,-2.3927364336794152,0.05407162823655973,0.8784126506273701,27.702163527303036,138.17635687960063,0.9707714915547172,2411.3012278079987,1511282172
108,10109,5.790525155631172,3.6101301226439952,2.8587890396872657,2.2604655743970543,1.2111665283500088,-7.624831840908166,-4.902972682850462,-3.068435531248041,-2.7888334716499914,0.11310870313678911,0.932793067908868,26.409330462277026,131.5447794046704,1.6330611919869402,2411.3012278079987,1511282172
109,10110,13.776882216539665,10.89261948683879,7.905961687865888,4.650434263853715,2.7686138450412354,-3.6150316996113654,-2.6315734610342174,1.0597068175990503,2.7686138450412354,0.001320969184044212,0.8476529994307105,65.85134363433387,305.4359212573846,2.769110354427438,2411.3012278079987,1511282172
110,10111,9.135125642294716,8.54588805782965,4.857269001801433,3.3818767491265262,1.4390810066336945,-7.071151880513657,-5.94825523839454,-3.350618745392114,-2.5609189933663057,0.07506247134293298,0.8843551428271853,25.02521082845825,125.04746486581145,0.9457655143721019,2411.3012278079987,1511282172
111,10112,13.552430260774468,10.279627332659173,10.207728461438293,6.2859983570988796,3.037130187581461,-5.067352911070174,-2.421341654072947,-0.3650963157046445,3.037130187581461,0.0005188227928030158,0.9925996840556642,135.22557606157181,662.0042506761534,5.9937675642935595,2411.3012278079987,1511282172
112,10113,12.162018742637375,10.33242618361556,8.751008074450743,6.138902439603006,2.6713784845903232,-2.0515102071676834,-0.4762494564080324,0.3181417692231645,0.369382472334971,0.0037673905398279365,0.9995725544890246,132.07293456513756,658.4017348982015,6.129025991606225,2411.3012278079987,1511282172
113,10114,9.595063998921441,8.677194316252146,7.059505275539457,4.787267350565243,3.495794071087837,-3.2792433188111305,-3.077534954563167,-0.5130070298026199,-0.504205928912163,0.00023633955218186167,0.8984681339871625,81.87304938375753,407.81924942633754,3.027713206598312,2411.3012278079987,1511282172
114,10115,8.383032584995352,7.3906791980003215,3.3933410623340547,2.8239076998855133,1.4572036613413524,-5.989403231691371,-5.558989602818435,-2.8030420110043615,-2.025340971981482,0.0725376554983765,0.8959621950026917,26.568155666403477,132.3680655685489,0.9395133779566158,2411.3012278079987,1511282172
115,10116,5.07030545221517,4.831572575592293,3.2332975647973585,2.059521678081141,2.0210788895445457,-2.0182952734942106,0.05959384895702957,1.2784328636180207,2.0210788895445457,0.018748670811202822,0.8991104987152794,51.36584822596485,187.06991109736504,1.364234682186968,2411.3012278079987,1511282172
116,10117,7.928665023809853,6.330573188433369,5.106503350135365,2.2050260292943764,1.5997388902214038,-5.494680075639946,-2.5521313519526734,-1.3326918646349684,-0.9921796305466055,0.056076775262732345,0.8874721235003733,28.347006420833722,137.59439053796837,0.9224906505944707,2411.3012278079987,1511282172
117,10118,8.974755323489534,7.349261709817776,3.704524777302992,3.190795767900528,1.4692162445374575,-10.12591740209318,-6.9249473214890065,-5.310504720831724,-1.351346416758531,0.07088565594059461,0.8985142664202823,27.092475332848867,134.77535638444598,0.9418991002790501,2411.3012278079987,1511282172
