,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
6529,41030,8.230769135368242,4.230769135368242,4.230769135368242,3.038423269932217,1.8491262341964114,-1.1050545509518408,-1.1050545509518408,-1.1050545509518408,1.3740599676487393,0.028210725024161946,0.8867581904430564,36.28715030787237,164.35921986252427,1.1664495055987978,1184.2358844280243,2556157688
6530,41031,5.54988072221751,5.54988072221751,1.5498807222175097,1.2409320815552303,1.2409320815552303,-10.759067918444769,-6.75906791844477,-6.75906791844477,-2.75906791844477,0.1512696863821655,0.8928554406941119,20.0,96.30967758900977,2.2135357718815127,1184.2358844280243,2556157688
6531,41032,12.901020986712602,12.901020986712602,8.901020986712602,8.901020986712602,4.901020986712603,-3.098979013287397,-3.098979013287397,-3.098979013287397,0.9010209867126031,4.7669934848077097e-07,0.9612621027390102,160.0,799.9890018782907,6.153598967426347,1184.2358844280243,2556157688
6532,41033,6.818223559980457,6.818223559980457,6.818223559980457,2.8182235599804573,2.8182235599804573,-1.1817764400195427,-1.1817764400195427,-1.1817764400195427,-1.1817764400195427,0.0037041310295105965,0.9249856974016645,63.65547856948394,303.7584082762477,2.397169723065147,1184.2358844280243,2556157688
6533,41034,11.657325700801188,9.34584769833058,5.345847698330579,5.345847698330579,1.5925552838515273,-2.3806971896530875,-2.3806971896530875,-2.3806971896530875,-0.3438864620622373,0.055621105571533026,0.899071355580374,29.634703268385614,147.99237252697299,0.9650625335082964,1184.2358844280243,2556157688
6534,41035,11.386782144677934,9.757377326490571,5.757377326490571,5.275905330640509,1.2759053306405088,-7.798654517165101,-3.798654517165102,-3.798654517165102,0.20134548283489817,0.10053055787130738,0.8593273142545071,20.0,99.76652268471874,1.2958064184058302,1184.2358844280243,2556157688
6535,41036,11.497225439804199,7.497225439804199,3.4972254398041986,1.3132877304411077,1.3132877304411077,-9.862952586420654,-5.862952586420653,-5.862952586420653,-1.862952586420653,0.12521189775628355,0.8739068033444194,20.0,97.47654362631994,1.6093010354864918,1184.2358844280243,2556157688
6536,41037,12.294741724299673,11.09844968961269,7.098449689612689,5.222972452302511,1.3818017895571224,-8.50500418028823,-4.505004180288231,-4.505004180288231,-2.618198210442878,0.08351628341980237,0.9113239464143599,26.84676341626355,134.23133821749605,1.063717168608702,1184.2358844280243,2556157688
6537,41038,1.3024621106089798,1.3024621106089798,1.3024621106089798,1.3024621106089798,1.3024621106089798,1.3024621106089798,1.3024621106089798,1.3024621106089798,1.3024621106089798,0.09637923110489788,0.7501914083186099,70.39297955006084,70.39297955006084,4.24774702388773,1184.2358844280243,2556157688
6538,41039,5.501885229091596,5.501885229091596,5.501885229091596,1.5018852290915963,1.5018852290915963,-5.083284289051894,-5.083284289051894,-5.083284289051894,-2.498114770908404,0.08997184911102916,0.9368285368086341,31.139539039615617,153.42546237288684,1.4506753568011703,1184.2358844280243,2556157688
6539,41040,9.975227289164188,9.975227289164188,9.975227289164188,7.459031827182478,3.4590318271824776,-3.461865749939654,0.5381342500603457,0.5381342500603457,2.6676827646507775,0.00024481317701804603,0.8568636433813794,75.77294113104378,375.27821489997154,3.102953150772012,1184.2358844280243,2556157688
6540,41041,8.58132624568859,6.785387404374233,6.785387404374233,4.059664949389829,2.5703227382762925,0.527496794344489,0.527496794344489,0.527496794344489,0.8156293547593385,0.003984756352581605,0.7989746171612563,51.63131404370798,212.55410894676118,3.2785481431894077,1184.2358844280243,2556157688
6541,41042,17.226064969550077,13.226064969550077,9.226064969550077,6.390999542099316,2.3909995420993164,-5.294539101355492,-5.294539101355492,-1.2945391013554923,1.1978264940911372,0.008349442976618724,0.857127286679343,43.15470501545256,215.36357020494808,1.9478610779783183,1184.2358844280243,2556157688
6542,41043,14.636107940875286,10.636107940875286,6.636107940875286,2.636107940875286,2.636107940875286,0.2693223880464699,0.2693223880464699,0.2693223880464699,2.5011396592398123,0.004213556001641543,0.8785445894266976,67.04026263520008,201.20790379043095,1.6993982859202963,1184.2358844280243,2556157688
6543,41044,13.88659911181261,11.728751787757057,7.728751787757056,5.893174973509072,1.893174973509072,-7.069660130144537,-3.0696601301445368,-3.0696601301445368,-1.429611591473502,0.02916730197210951,0.9081332950792169,37.38556841808443,186.91794636160213,1.2896757288703544,1184.2358844280243,2556157688
6544,41045,12.387716531817105,12.387716531817105,8.387716531817105,4.387716531817104,4.387716531817104,0.3877165318171043,0.3877165318171043,0.3877165318171043,4.387716531817104,5.645476719507808e-06,0.9397149488169055,160.0,619.0645393642503,4.644429614839739,1184.2358844280243,2556157688
6545,41046,8.86341362453427,6.178895394298437,2.1788953942984373,1.6931260459093649,1.6931260459093649,-9.23671410287787,-5.236714102877871,-1.2367141028778705,0.4810435319426505,0.06450028078250035,0.9141621786414649,31.732362899594918,137.68909497996725,0.9565477856050315,1184.2358844280243,2556157688
6546,41047,20.901020986712602,16.901020986712602,12.901020986712602,8.901020986712602,4.901020986712603,-3.098979013287397,0.9010209867126031,0.9010209867126031,0.9010209867126031,4.7595689528134183e-07,0.8377326701014781,124.77644098969658,615.4133343003956,4.975357656544637,1184.2358844280243,2556157688
6547,41048,9.530938580300196,9.530938580300196,5.530938580300197,5.530938580300197,1.530938580300197,-7.160673597091177,-7.160673597091177,-3.1606735970911757,-2.469061419699803,0.06289228594412855,0.9520306341690332,36.7730114602992,183.86159847147454,1.6356826468863472,1184.2358844280243,2556157688
6548,41049,15.243756951841148,11.717485288022717,7.717485288022717,5.156370589867834,1.1563705898678334,-6.843629410132166,-2.8436294101321664,-2.8436294101321664,1.1563705898678334,0.08640085767425444,0.8869949186066705,26.479681344752766,131.18959326894398,1.0813784690031913,1184.2358844280243,2556157688
6549,41050,12.319337928085563,8.319337928085563,4.319337928085562,1.4896966899666488,1.4896966899666488,-9.08518046508296,-5.085180465082962,-1.0851804650829615,1.4896966899666488,0.06815195155890005,0.9156901778024272,36.97743777654258,147.6529662149529,1.0465970423081281,1184.2358844280243,2556157688
6550,41051,17.381417686992044,13.381417686992044,9.381417686992044,5.381417686992045,1.3814176869920451,-10.618582313007956,-10.618582313007956,-6.618582313007955,-2.6185823130079546,0.08357528475925034,0.8761026573113416,23.173964446035853,115.86819343888436,1.0134668058390899,1184.2358844280243,2556157688
6551,41052,9.444014874723171,9.444014874723171,5.444014874723171,5.444014874723171,1.4440148747231716,-9.439108700468273,-9.439108700468273,-5.439108700468272,-1.4391087004682717,0.07436739450290193,0.8944730258181574,26.14186088887835,130.68989056194624,0.9440520304143912,1184.2358844280243,2556157688
6552,41053,16.12518363105187,16.12518363105187,12.125183631051868,8.125183631051868,4.125183631051868,0.12518363105186836,0.12518363105186836,0.12518363105186836,0.12518363105186836,1.8114032408539333e-05,0.902020287543495,107.06605193254825,524.0491252870809,3.7853447084005416,1184.2358844280243,2556157688
6553,41054,14.865064992861289,10.865064992861289,6.8650649928612895,2.8650649928612895,2.8650649928612895,-11.29019881543498,-7.290198815434979,-3.2901988154349784,-1.1349350071387105,0.0032166468287123523,0.8927752105205936,59.03089669058039,292.45757012803256,2.2426663173805483,1184.2358844280243,2556157688
6554,41055,11.884591099641142,11.884591099641142,7.884591099641141,3.884591099641141,3.884591099641141,-8.115408900358858,-4.115408900358859,-4.115408900358859,-0.11540890035885898,8.548636468471465e-05,0.9975162669421433,160.0,792.6964202443396,6.992322324048445,1184.2358844280243,2556157688
6555,41056,10.242099289286937,6.242099289286936,6.242099289286936,6.242099289286936,2.2420992892869362,-4.870162553431845,-4.870162553431845,-4.870162553431845,-0.8701625534318449,0.012477477946940298,0.8961497389596359,44.15181294767743,220.73839213218758,1.6512963842129154,1184.2358844280243,2556157688
6556,41057,16.90951604597054,15.18019468172784,11.18019468172784,7.1801946817278415,3.1801946817278415,-4.8198053182721585,-0.8198053182721585,-0.8198053182721585,-0.8198053182721585,0.0007358285169347425,0.8926478011282624,70.3629637592385,351.7381682620941,2.664248986713793,1184.2358844280243,2556157688
6557,41058,10.000911044051927,9.212561300362246,5.212561300362247,5.212561300362247,1.2125613003622469,-6.848388660433517,-6.848388660433517,-2.848388660433516,-1.6549032711217484,0.11264879370819002,0.8789956455074126,20.436007699417825,102.16382355053581,1.3357831246447414,1184.2358844280243,2556157688
6558,41059,8.60747102633253,6.691397878866104,2.6913978788661037,1.3986896979620458,1.3986896979620458,-6.61815662694272,-6.61815662694272,-2.61815662694272,-0.669763278539931,0.10823941054191663,0.9023701631019732,24.293721458153318,113.90227248492212,1.262622872146201,1184.2358844280243,2556157688
6559,41060,9.693538857474397,9.693538857474397,5.6935388574743975,5.6935388574743975,1.6935388574743977,-3.5179637461287516,-3.5179637461287516,-3.5179637461287516,0.4820362538712486,0.045043838240307846,0.8996657674427107,31.870683772234756,159.0079771088914,1.0353232845881262,1184.2358844280243,2556157688
6560,41061,16.18016911562034,12.180169115620341,8.180169115620341,4.180169115620341,4.180169115620341,0.1801691156203411,0.1801691156203411,0.1801691156203411,4.180169115620341,1.4412210493120327e-05,0.8941561373332465,133.2860267307199,524.9971052277743,3.7961866468224104,1184.2358844280243,2556157688
6561,41062,9.759156597995984,7.5355887665709975,7.5355887665709975,5.476250645197242,1.4762506451972415,-10.11633121091452,-10.11633121091452,-6.11633121091452,-2.1163312109145203,0.06993830877998464,0.8959860649575424,26.934536123165458,134.66843489049973,0.9373871697856517,1184.2358844280243,2556157688
6562,41063,9.427987842833305,5.427987842833304,5.427987842833304,1.4279878428333046,1.4279878428333046,-6.572012157166696,-2.5720121571666956,-2.5720121571666956,1.4279878428333046,0.07664767360440583,0.9961087218651989,75.55501756132205,302.2036685219902,3.4937817510631604,1184.2358844280243,2556157688
6563,41064,13.135363273049254,9.135363273049254,5.135363273049255,5.135363273049255,1.1353632730492549,-6.864636726950745,-6.864636726950745,-6.864636726950745,-2.864636726950745,0.1281115639590788,0.8890682650786632,20.0,99.99814388740442,1.6076599374251401,1184.2358844280243,2556157688
6564,41065,11.174306282954616,7.174306282954616,3.174306282954616,3.174306282954616,3.174306282954616,-0.8256937170453842,3.174306282954616,3.174306282954616,3.174306282954616,0.00020658844946927547,0.8494267087982207,160.0,462.46431617103906,3.776563622485604,1184.2358844280243,2556157688
6565,41066,20.2179346552765,16.2179346552765,12.217934655276501,8.217934655276501,4.217934655276501,-1.8036996330021555,2.196300366997844,2.196300366997844,2.196300366997844,9.555552776193775e-06,0.8014221057626405,102.1699520597292,380.9972357440498,4.354799420345212,1184.2358844280243,2556157688
6566,41067,12.027401865092836,9.646908273329847,5.646908273329847,5.638016537855287,1.6380165378552871,-1.7290642085716323,-1.7290642085716323,-1.7290642085716323,1.0172313184296407,0.04758060587030641,0.8909197829240997,30.784874867300374,153.1284871112406,1.0069900386229567,1184.2358844280243,2556157688
6567,41068,7.564436364171767,5.638472872326417,1.6384728723264164,1.6384728723264164,1.6384728723264164,-2.5416932639048158,-2.5416932639048158,-2.5416932639048158,1.4583067360951836,0.07620986762656352,0.8842984686743941,31.206288329015155,122.84475291572618,0.9408184426471372,1184.2358844280243,2556157688
6568,41069,9.184213359153192,9.184213359153192,9.184213359153192,5.184213359153192,1.1842133591531925,-6.815786640846808,-6.815786640846808,-2.8157866408468077,1.1842133591531925,0.08201981073951815,0.8588873278435224,24.280978433784142,120.29640619369627,1.1989845560935166,1184.2358844280243,2556157688
6569,41070,13.386564567739828,9.386564567739828,5.386564567739828,5.386564567739828,1.3865645677398286,-4.685737469755731,-4.685737469755731,-0.6857374697557306,-0.6857374697557306,0.08271269968885667,0.9294978566830077,29.438436477329407,146.97329312054052,1.2525351827509692,1184.2358844280243,2556157688
6570,41071,8.989630575855431,5.448752800987658,5.448752800987658,1.4487528009876585,1.4487528009876585,-6.551247199012342,-2.5512471990123418,-2.5512471990123418,1.4487528009876585,0.07370330932926589,0.8403725824981694,26.895787555153394,107.57719405728737,1.3325518310227422,1184.2358844280243,2556157688
6571,41072,6.637277714549865,2.6372777145498647,2.6372777145498647,2.6372777145498647,2.6372777145498647,-5.362722285450135,-5.362722285450135,-1.3627222854501353,2.6372777145498647,0.009063254344162028,0.9554073807055525,81.58637629663056,320.84709952436583,2.812966234674991,1184.2358844280243,2556157688
6572,41073,12.901020986712602,8.901020986712602,4.901020986712603,4.901020986712603,4.901020986712603,-3.098979013287397,0.9010209867126031,0.9010209867126031,0.9010209867126031,1.2280700291633846e-06,0.9633711414609439,160.0,734.2085945545409,5.767374567322283,1184.2358844280243,2556157688
6573,41074,5.753661126635159,5.753661126635159,5.753661126635159,5.753661126635159,1.7536611266351596,-8.756663889459887,-8.756663889459887,-4.756663889459888,-0.7566638894598869,0.039744294472665635,0.920955662387268,36.06847812231605,180.28966376929233,1.253484991254059,1184.2358844280243,2556157688
6574,41075,6.319577518841694,2.319577518841694,2.319577518841694,2.319577518841694,2.319577518841694,-9.753498592389278,-5.753498592389278,-1.7534985923892767,0.30801714333421204,0.0249676204711535,0.888956431139636,41.918057197130494,187.71574091467005,1.3331462864982098,1184.2358844280243,2556157688
6575,41076,13.422885421493127,9.422885421493127,5.422885421493127,1.4228854214931268,1.4228854214931268,-10.577114578506873,-6.577114578506873,-6.577114578506873,-2.5771145785068734,0.10371510627781394,0.9427361363453574,30.4824352854844,149.89640804354698,1.6987143561291425,1184.2358844280243,2556157688
6576,41077,13.30512078449451,13.30512078449451,9.30512078449451,5.305120784494511,1.305120784494511,-5.221128951109803,-5.221128951109803,-5.221128951109803,-1.221128951109803,0.09592585996009505,0.8535749145080956,20.0,99.97750069531408,1.3059413206274688,1184.2358844280243,2556157688
6577,41078,12.155977897372694,10.194219900076398,10.194219900076398,6.194219900076397,2.194219900076397,-4.071328558382642,-4.071328558382642,-4.071328558382642,-1.805780099923603,0.014109802239556966,0.8912980558819945,42.297055754815894,211.48241697694678,1.5821662049180232,1184.2358844280243,2556157688
6578,41079,9.456603891769525,7.226361376891498,7.226361376891498,5.480220829957339,1.4802208299573396,-6.519779170042661,-6.519779170042661,-2.5197791700426606,1.4802208299573396,0.04521600434781068,0.8478142398558383,29.590771523623804,146.6026754910538,1.3743745712613376,1184.2358844280243,2556157688
6579,41080,13.540122306271785,9.540122306271785,5.540122306271785,1.5401223062717853,1.5401223062717853,-0.8482783528463489,-0.8482783528463489,-0.8482783528463489,0.4257823362520572,0.08112122790829704,0.9186829413493203,30.782644159419743,127.68451218806085,1.0314218813224827,1184.2358844280243,2556157688
6580,41081,15.914963448487299,11.914963448487299,7.9149634484873,7.9149634484873,3.9149634484873,-4.0850365515127,-4.0850365515127,-4.0850365515127,-0.08503655151270006,4.520895221687381e-05,0.9222108845758524,102.46816849981822,512.3335623512576,3.7843421436688103,1184.2358844280243,2556157688
6581,41082,11.364741622655949,11.364741622655949,7.3647416226559494,3.3647416226559494,3.3647416226559494,-4.6352583773440506,-0.6352583773440506,3.3647416226559494,3.3647416226559494,0.0001274258163053714,0.9635363712807814,160.0,632.7009013972291,5.110161419272286,1184.2358844280243,2556157688
6582,41083,10.919313932542687,10.919313932542687,6.919313932542688,5.5627833206302295,1.5627833206302297,-4.181428146960022,-4.181428146960022,-4.181428146960022,-1.7862024345612781,0.05905178346329726,0.9108515613966971,30.460923344788377,152.29690605009426,1.01876566797052,1184.2358844280243,2556157688
6583,41084,13.249124276849578,9.249124276849578,5.249124276849579,1.2491242768495787,1.2491242768495787,-6.750875723150421,-6.750875723150421,-2.750875723150421,-2.750875723150421,0.1391613538013858,0.8870384672674801,20.0,97.72536373966442,1.8853107002343026,1184.2358844280243,2556157688
6584,41085,9.742119566060046,5.742119566060045,5.742119566060045,1.742119566060045,1.742119566060045,-7.236056864860054,-7.236056864860054,-3.2360568648600543,-2.257880433939955,0.05648673828016805,0.9119471963957735,32.61862249547985,161.34660697983904,1.0751796460862721,1184.2358844280243,2556157688
6585,41086,11.836492737160594,11.836492737160594,7.836492737160593,3.836492737160593,3.836492737160593,-8.163507262839406,-4.163507262839407,-4.163507262839407,-0.1635072628394072,0.00010374817885594942,0.9476456528812578,105.85685033556506,524.4521557152173,4.135947137766177,1184.2358844280243,2556157688
6586,41087,13.346309047993318,9.346309047993318,5.3463090479933175,1.3463090479933177,1.3463090479933177,-1.4245343143388023,-1.4245343143388023,-1.4245343143388023,-1.4245343143388023,0.11758708224302547,0.9165405908869645,25.25195178759362,114.10255406308652,1.486538052433425,1184.2358844280243,2556157688
6587,41088,2.5587845533569853,2.5587845533569853,2.5587845533569853,2.5587845533569853,2.5587845533569853,-5.441215446643015,-5.441215446643015,-5.441215446643015,-1.4412154466430147,0.017126469762672403,0.9476485647649056,59.596959039407665,291.36878700916475,2.4067357883435867,1184.2358844280243,2556157688
6588,41089,15.009368214809443,13.53469454393071,9.53469454393071,5.53469454393071,1.5346945439307105,-6.304083974501211,-6.304083974501211,-2.3040839745012107,-2.3040839745012107,0.06242943783067356,0.9222679026994599,31.44062879029156,157.19598513461256,1.1200158541538432,1184.2358844280243,2556157688
6589,41090,14.916094834653418,13.020897051032907,9.020897051032907,5.020897051032908,1.020897051032908,-2.9791029489670917,-2.9791029489670917,-2.9791029489670917,1.020897051032908,0.11023150057158301,0.9206598317764101,27.792678315506446,137.694320189032,1.5182764107359452,1184.2358844280243,2556157688
6590,41091,9.030578419124865,9.030578419124865,5.030578419124864,5.030578419124864,1.0305784191248641,-2.969421580875136,-2.969421580875136,-2.969421580875136,1.0305784191248641,0.10838609780648814,0.9138514365844128,27.048535580172256,133.75655282558074,1.4227685161926384,1184.2358844280243,2556157688
6591,41092,13.459440421062434,9.459440421062434,9.459440421062434,5.459440421062433,1.459440421062433,-4.219036338332557,-4.219036338332557,-4.219036338332557,-2.280163686115852,0.0722219625499825,0.8782534780662788,24.820720052327907,124.1007142519733,0.9540887637986462,1184.2358844280243,2556157688
6592,41093,6.109780990256601,2.109780990256601,2.109780990256601,2.109780990256601,2.109780990256601,-9.890219009743399,-9.890219009743399,-5.890219009743399,-1.890219009743399,0.040933910034417695,0.9323754426231312,43.290883979270305,211.69958900309345,1.5475863064240962,1184.2358844280243,2556157688
6593,41094,1.6922913134483368,1.6922913134483368,1.6922913134483368,1.6922913134483368,1.6922913134483368,-2.3077086865516634,-2.3077086865516634,-2.3077086865516634,1.6922913134483368,0.1072939820344442,0.9435278029123496,43.59090913048167,162.87640732010848,1.8546872682315527,1184.2358844280243,2556157688
6594,41095,6.73551586107325,6.73551586107325,6.73551586107325,2.7355158610732504,2.7355158610732504,-5.26448413892675,-1.2644841389267496,2.7355158610732504,2.7355158610732504,0.0012984369367788034,0.8698863482306155,90.42428190473942,357.35289209102933,2.8236317545753415,1184.2358844280243,2556157688
6595,41096,13.253441723310091,13.253441723310091,9.253441723310091,5.253441723310091,1.2534417233100916,-7.697410570732195,-3.6974105707321954,-3.6974105707321954,0.3025894292678051,0.10405609665802237,0.8633892196283157,20.0,99.73182551132687,1.304029662024548,1184.2358844280243,2556157688
6596,41097,12.68665428314641,12.68665428314641,8.68665428314641,4.686654283146411,4.686654283146411,-2.219698820377511,1.780301179622489,1.780301179622489,1.780301179622489,2.353269515726467e-06,0.8979188751244754,128.88890168145855,513.8283478539416,3.7193216485072034,1184.2358844280243,2556157688
6597,41098,16.901020986712602,12.901020986712602,8.901020986712602,4.901020986712603,4.901020986712603,-3.098979013287397,-3.098979013287397,-3.098979013287397,0.9010209867126031,8.43748484449401e-07,0.9631090521927904,160.0,792.6947475138663,6.1416830807784075,1184.2358844280243,2556157688
6598,41099,11.410093501684532,7.410093501684532,3.410093501684532,1.566442784001014,1.566442784001014,-5.243117342875058,-1.2431173428750573,-1.2431173428750573,1.047545556554346,0.07476898225037043,0.9151725446032726,31.125641418466735,129.4964327126078,0.9701288021859749,1184.2358844280243,2556157688
6599,41100,14.841158157110579,10.841158157110579,6.841158157110579,2.841158157110579,2.841158157110579,-5.158841842889421,-1.1588418428894212,-1.1588418428894212,2.841158157110579,0.002247497129921727,0.9990117046655096,160.0,639.9498816253825,6.014176067222951,1184.2358844280243,2556157688
6600,41101,9.863490209576648,5.863490209576648,5.863490209576648,1.8634902095766483,1.8634902095766483,-9.287663394927971,-9.287663394927971,-5.287663394927971,-1.2876633949279717,0.04379573167512961,0.9079909361117295,34.82961655978204,170.13302431327455,1.1194671022344356,1184.2358844280243,2556157688
6601,41102,9.552660752459358,5.552660752459359,5.552660752459359,1.552660752459359,1.552660752459359,1.0523494038412569,1.0523494038412569,1.0523494038412569,1.552660752459359,0.02370327329389807,0.7023394016409349,50.06578052374074,107.37495481945206,6.825728748269682,1184.2358844280243,2556157688
6602,41103,9.309252856828529,9.309252856828529,5.30925285682853,1.3092528568285295,1.3092528568285295,-2.6907471431714702,1.3092528568285295,1.3092528568285295,1.3092528568285295,0.038030882552742576,0.9843268096942376,108.59569205141392,352.9474573993415,3.4078879367471795,1184.2358844280243,2556157688
6603,41104,8.839475254592923,6.945718170655985,2.9457181706559856,1.610801315770184,1.610801315770184,-5.023099001826742,-5.023099001826742,-1.023099001826741,1.2634517814808046,0.06499135117717164,0.9138007989923754,33.62771195300403,137.41977908154837,0.9554754189392127,1184.2358844280243,2556157688
6604,41105,10.17399383444404,6.173993834444041,2.1739938344440413,2.1739938344440413,2.1739938344440413,-2.0435442376592974,-2.0435442376592974,-2.0435442376592974,1.956455762340703,0.024124813174395618,0.9027561963978912,47.611845113800825,187.26357714176794,1.3191977225716083,1184.2358844280243,2556157688
6605,41106,12.577018704581791,9.96314745222371,5.963147452223709,4.538234000794643,1.5508588377320376,-4.522159497181613,-4.522159497181613,-0.5221594971816119,0.15890831330135624,0.06036088280747917,0.9205240698232677,31.56677605467609,156.7290452206032,1.0982167163892784,1184.2358844280243,2556157688
6606,41107,5.267660376812612,5.267660376812612,5.267660376812612,5.267660376812612,1.2676603768126113,-4.826238187728933,-4.826238187728933,-4.826238187728933,-0.8262381877289331,0.10245953218730436,0.8619956723289759,20.0,99.937067827863,1.2951750259458308,1184.2358844280243,2556157688
6607,41108,9.651601667817417,9.651601667817417,5.651601667817417,1.651601667817417,1.651601667817417,-4.634152545999321,-4.634152545999321,-4.634152545999321,-0.63415254599932,0.06771388715284359,0.9247950251814054,32.47713526361512,154.1621675915081,1.143222937285072,1184.2358844280243,2556157688
6608,41109,10.3587328497509,6.3587328497509015,2.3587328497509015,2.3587328497509015,2.3587328497509015,-5.6412671502490985,-1.6412671502490985,-1.6412671502490985,-1.6412671502490985,0.017830771231412086,0.9999500799026831,160.0,773.7300135567518,6.718832915768936,1184.2358844280243,2556157688
6609,41110,10.84375302060129,10.84375302060129,6.84375302060129,6.84375302060129,2.84375302060129,-5.15624697939871,-5.15624697939871,-1.15624697939871,-1.15624697939871,0.002229279637921179,0.9211523335570219,65.22935487848181,326.1305204564104,2.5364248679567267,1184.2358844280243,2556157688
6610,41111,9.554640002454997,5.554640002454997,5.554640002454997,1.5546400024549973,1.5546400024549973,-12.996436499124442,-8.996436499124442,-4.996436499124442,-0.9964364991244425,0.08157781620820305,0.9979689547698414,68.93556919227107,330.73596889942246,3.7787795745624413,1184.2358844280243,2556157688
6611,41112,14.271704339141447,10.271704339141447,6.271704339141447,2.271704339141447,2.271704339141447,-6.495954514908016,-6.495954514908016,-2.495954514908016,-1.158319030585318,0.016888841790385672,0.8873781676434026,41.92563810883851,205.9390986162056,1.5295310542956013,1184.2358844280243,2556157688
6612,41113,5.271417834136639,1.2714178341366396,1.2714178341366396,1.2714178341366396,1.2714178341366396,-6.728582165863361,-2.7285821658633607,-2.7285821658633607,1.2714178341366396,0.17376940686770073,0.9995450509330333,89.92193997687026,336.7706395948529,6.07359515159526,1184.2358844280243,2556157688
6613,41114,20.594806337624522,16.594806337624522,12.594806337624522,8.594806337624522,4.594806337624523,-7.405193662375477,-3.405193662375477,-3.405193662375477,0.5948063376245232,2.1657568070876186e-06,0.8884374297239622,121.6507788733314,608.2457925171532,4.351772253249737,1184.2358844280243,2556157688
6614,41115,12.568052520300466,12.568052520300466,8.568052520300466,4.568052520300465,4.568052520300465,-8.548731735737693,-4.548731735737692,-0.5487317357376922,3.4512682642623074,4.176955919131974e-06,0.9254972825346658,129.94216254726214,574.7825798315127,4.214263562542335,1184.2358844280243,2556157688
6615,41116,17.511778575611537,13.511778575611537,9.511778575611537,5.511778575611538,1.5117785756115374,-5.231014537809334,-5.231014537809334,-5.231014537809334,-1.2310145378093347,0.0652951004666275,0.8876238106190095,26.747721068095913,133.71805433285635,0.9271310807835424,1184.2358844280243,2556157688
6616,41117,13.390154170584095,13.390154170584095,9.390154170584095,5.390154170584095,1.3901541705840954,-6.609845829415905,-2.609845829415905,-2.609845829415905,1.3901541705840954,0.054646989222943504,1.000023678419985,160.0,792.6916977719119,6.687916245759418,1184.2358844280243,2556157688
6617,41118,9.492679437467096,5.492679437467097,1.4926794374670969,1.4926794374670969,1.4926794374670969,-2.507320562532903,-2.507320562532903,-2.507320562532903,1.4926794374670969,0.09441294776322426,0.9126310696521192,34.14399920462992,133.18928874461267,1.1926826272554711,1184.2358844280243,2556157688
6618,41119,11.885224713516404,9.525789171716728,5.525789171716728,1.5257891717167273,1.5257891717167273,-7.411258981892672,-7.411258981892672,-3.411258981892673,-2.0673385131583286,0.08609226480518957,0.9197856547927278,29.01116171194264,142.6368414973591,1.186464370613371,1184.2358844280243,2556157688
6619,41120,7.055010586416102,5.746691660409705,1.7466916604097047,1.7466916604097047,1.7466916604097047,-4.078687643834688,-4.078687643834688,-4.078687643834688,-0.07868764383468796,0.07090517057423687,0.9186947223162973,32.6384411350749,146.4583922659631,1.0713489893383805,1184.2358844280243,2556157688
6620,41121,8.174456817008533,8.174456817008533,4.174456817008534,4.174456817008534,4.174456817008534,0.17445681700853388,0.17445681700853388,4.174456817008534,4.174456817008534,1.4903685647356134e-05,0.8383737440032198,160.0,479.7542694805244,4.0828418931765595,1184.2358844280243,2556157688
6621,41122,5.0879787366710145,5.0879787366710145,5.0879787366710145,5.0879787366710145,1.0879787366710143,-2.9120212633289855,-2.9120212633289855,-2.9120212633289855,-2.9120212633289855,0.1382974889552415,0.8977654506629332,20.0,99.97981962573171,1.8511771194212732,1184.2358844280243,2556157688
6622,41123,13.10958576867499,9.10958576867499,5.109585768674989,5.109585768674989,1.1095857686749888,-1.7370286052703217,-1.7370286052703217,-1.7370286052703217,-1.7370286052703217,0.13308480371531006,0.892640820256766,20.0,99.74730089302611,1.7195362856976484,1184.2358844280243,2556157688
6623,41124,7.126043955324486,7.126043955324486,3.1260439553244863,3.1260439553244863,3.1260439553244863,0.2885953014683311,0.2885953014683311,0.2885953014683311,3.1260439553244863,0.001388755452348334,0.8940173229337556,87.84159790461496,263.8153198907115,2.081208070350942,1184.2358844280243,2556157688
6624,41125,9.681437152746247,5.681437152746247,5.681437152746247,5.681437152746247,1.6814371527462468,-5.588448929161331,-5.588448929161331,-5.588448929161331,-1.5884489291613304,0.046339016540629496,0.8976331010270419,31.32217268461568,156.59901961479628,1.0188217858327206,1184.2358844280243,2556157688
6625,41126,7.650847750753452,3.650847750753452,3.650847750753452,2.4318138855523443,2.4318138855523443,-4.78229159362943,-4.78229159362943,-0.7822915936294299,1.7016860806867338,0.010707371772452116,0.8975972791320067,48.87432384076523,207.02013519658647,1.5818675940191835,1184.2358844280243,2556157688
6626,41127,13.288368496279094,10.439082007626858,6.439082007626859,6.439082007626859,2.439082007626859,-0.7200158227193953,-0.7200158227193953,-0.7200158227193953,0.8121439479675474,0.007244090614296325,0.8628129340787208,45.51455597803355,226.50497744885982,1.9643523269620158,1184.2358844280243,2556157688
6627,41128,12.644778007413011,10.930745717644669,6.930745717644669,2.930745717644669,2.930745717644669,-7.925536992334013,-3.9255369923340124,0.07446300766598757,2.2996727354860242,0.0024152513885644955,0.8880182453192378,63.019017458085074,266.8821744930275,2.102494660200989,1184.2358844280243,2556157688
